world_index	max12_standardized_gain
1496	1.631998907962
1497	1.467479150091
1498	0.646093240720
1499	1.802223516421
1500	0.338989586089
1501	1.243272613782
1502	1.239702840109
1503	1.386965015983
1504	1.306381406233
1505	1.185008322034
1506	2.060805297689
1507	1.153397219818
1508	1.467479150091
1509	0.344691727035
1510	1.587628735822
1511	1.341110843760
1512	1.813494684063
1513	0.395081459443
1514	1.172232840824
1515	0.568675009886
1516	0.419678147910
1517	0.670972782339
1518	1.949485692295
1519	1.371231504015
1520	2.157815747588
1521	1.540879090887
1522	1.315858065665
1523	1.151401798765
1524	0.753516388457
1525	1.467479150091
1526	1.958646118989
1527	1.315858065665
1528	1.969806864304
1529	0.987307285539
1530	1.315858065665
1531	0.987307285538
1532	1.100336958924
1533	1.315858065665
1534	2.130812664268
1535	1.587271989243
1536	1.865667133048
1537	1.713018818008
1538	0.578032249415
1539	2.014663995024
1540	0.987307285538
1541	0.374679317142
1542	1.949485692295
1543	1.467479150091
1544	1.587271989243
1545	1.467479150091
1546	0.987307285538
1547	1.858685912822
1548	0.646984671242
1549	0.951340096948
1550	0.677182163797
1551	1.467479150091
1552	2.546325944061
1553	0.840551429553
1554	1.780995769938
1555	1.587271989243
1556	1.587271989243
1557	1.623520595199
1558	0.374679317142
1559	1.147280515743
1560	0.246171687362
1561	1.033635602366
1562	0.826560987529
1563	2.242693725416
1564	1.467479150091
1565	0.971870709513
1566	0.646093240720
1567	1.467479150091
1568	1.614235006076
1569	1.633829883845
1570	0.928258964781
1571	1.315858065665
1572	0.705712243178
1573	1.361754527936
1574	2.312657718976
1575	0.980567204870
1576	0.789011478234
1577	3.027739959911
1578	0.951340096948
1579	1.100336958924
1580	1.467479150091
1581	0.897129299437
1582	1.652755129158
1583	1.057647981079
1584	2.115366233232
1585	2.471610242556
1586	1.714059634063
1587	2.516299754365
1588	0.982007277265
1589	0.951340096948
1590	0.659019460838
1591	1.697228479169
1592	0.878227603248
1593	1.135888215000
1594	2.354294072812
1595	0.717671871862
1596	1.032073589890
1597	1.999198143465
1598	1.012067193907
1599	1.270617999357
1600	2.228357669754
1601	1.587271989243
1602	0.776079107026
1603	3.758014107052
1604	1.770038617176
1605	0.982007277265
1606	0.884811414016
1607	1.935418945467
1608	1.621931209784
1609	0.244141832507
1610	1.467479150091
1611	1.270617999357
1612	1.053168759148
1613	1.720564114906
1614	1.587271989243
1615	1.934560039753
1616	1.053168759148
1617	0.877581219529
1618	1.594594266202
1619	2.082463520991
1620	1.858685912822
1621	2.327571703244
1622	1.587271989243
1623	1.631998907962
1624	1.802223516421
1625	1.499777525646
1626	0.351664053189
1627	1.967592896619
1628	0.840551429553
1629	1.016789154658
1630	0.114661487485
1631	1.587271989243
1632	0.270681285934
1633	0.568675009886
1634	1.284018468445
1635	2.731307133619
1636	1.467479150091
1637	1.527472523512
1638	1.612350501340
1639	3.042792905148
1640	0.374679317142
1641	1.858685912822
1642	1.697228479169
1643	1.799429896337
1644	1.611403753273
1645	0.573367538687
1646	1.614235006076
1647	1.498140755094
1648	1.685385904400
1649	0.987307285538
1650	0.840551429553
1651	3.014159970575
1652	1.747398326045
1653	1.182444161873
1654	0.897129299437
1655	1.587271989243
1656	1.467479150091
1657	1.567673409096
1658	1.699545772774
1659	1.490779641093
1660	2.484297472464
1661	0.951340096948
1662	1.392250903898
1663	1.587271989243
1664	1.587271989243
1665	0.453864017765
1666	0.114661487485
1667	1.244499512947
1668	1.545190012022
1669	0.374679317142
1670	0.298125384242
1671	1.467479150091
1672	1.241226720196
1673	1.100336958924
1674	0.840551429553
1675	1.507017229140
1676	2.200562493279
1677	1.185008322034
1678	1.467479150091
1679	1.021667286470
1680	0.840551429553
1681	1.118485076771
1682	0.897129299437
1683	1.858685912822
1684	0.736298120794
1685	1.850273551710
1686	0.360379565001
1687	1.081838131786
1688	1.315858065665
1689	2.961676041520
1690	1.631998907962
1691	0.225708032571
1692	0.266786075361
1693	1.015571478045
1694	1.799429896337
1695	1.858685912822
1696	1.079308203911
1697	1.467479150091
1698	0.866668733838
1699	2.228357669754
1700	2.364744192733
1701	0.897129299437
1702	0.361552027468
1703	1.587271989243
1704	1.631998907962
1705	0.488868716857
1706	0.840551429553
1707	1.614235006076
1708	1.467479150091
1709	1.092091898322
1710	1.072094898080
1711	1.587271989243
1712	0.951340096948
1713	0.646093240720
1714	1.467479150091
1715	1.100336958924
1716	1.587271989243
1717	0.136530653993
1718	1.612350501340
1719	1.032073589890
1720	0.882791791182
1721	0.230453818456
1722	0.694530340029
1723	1.380061731380
1724	1.467479150091
1725	1.614235006076
1726	2.117032227910
1727	1.467479150091
1728	1.467479150091
1729	0.646093240720
1730	1.378696224170
1731	1.200125154955
1732	1.889424347869
1733	1.325908913857
1734	1.612350501340
1735	0.374679317142
1736	1.998152884894
1737	0.652727352940
1738	1.020279431797
1739	1.858685912822
1740	1.315858065665
1741	0.840551429553
1742	1.189267806585
1743	3.226984755075
1744	1.315858065665
1745	1.587271989243
1746	1.799429896337
1747	0.813085033380
1748	0.849818294189
1749	2.585890478589
1750	1.467479150091
1751	0.646143262379
1752	1.315858065665
1753	3.144995774909
1754	2.260929567624
1755	0.950288669883
1756	2.053300317405
1757	0.982007277265
1758	2.030737295667
1759	0.729540842092
1760	1.438410047758
1761	1.527472523512
1762	0.692495959432
1763	1.699545772774
1764	1.697228479169
1765	1.587271989243
1766	0.840551429553
1767	0.877226587253
1768	1.091333126036
1769	1.858685912822
1770	1.578024112130
1771	1.806254569134
1772	2.014663995024
1773	1.527472523512
1774	1.100512447365
1775	1.612350501340
1776	0.937561560716
1777	1.112772374743
1778	0.374679317142
1779	1.467479150091
1780	2.053300317405
1781	0.124820367913
1782	2.546325944062
1783	1.780995769938
1784	1.697228479169
1785	2.873036949491
1786	1.612350501340
1787	0.987307285538
1788	1.467479150091
1789	0.540392289206
1790	0.889659254931
1791	1.587271989243
1792	1.315858065665
1793	1.386965015983
1794	1.587271989243
1795	1.775706445209
1796	0.840551429553
1797	1.351616678740
1798	0.897129299437
1799	0.946711624608
1800	1.858685912822
1801	2.312657718976
1802	0.987307285538
1803	1.343517465219
1804	0.840551429553
1805	2.128473546190
1806	0.897129299437
1807	1.135888215000
1808	2.667448502854
1809	2.157815747588
1810	1.136445558353
1811	1.227449747042
1812	1.048848554346
1813	1.631998907962
1814	0.642495365952
1815	0.840551429554
1816	0.993551591880
1817	1.135888215000
1818	0.213623709016
1819	0.465574303845
1820	1.213230290254
1821	1.587271989243
1822	1.164654779615
1823	1.587271989243
1824	0.581783775629
1825	1.100336958924
1826	1.334005184010
1827	1.223299351223
1828	1.716670271072
1829	1.483002045986
1830	0.897129299437
1831	0.271820266072
1832	1.612350501340
1833	1.311719564598
1834	0.374679317142
1835	2.014663995024
1836	1.470037000557
1837	0.840551429553
1838	1.889973152296
1839	0.683023544054
1840	1.928705299062
1841	1.022098860056
1842	1.858685912822
1843	0.269255953138
1844	0.646093240720
1845	1.587271989243
1846	1.467479150091
1847	0.103265393564
1848	0.066037809590
1849	1.697228479169
1850	2.182573297537
1851	1.815126019311
1852	1.182444161873
1853	2.241594529136
1854	2.242693725416
1855	1.614235006076
1856	0.811632035845
1857	1.490456068121
1858	2.157815747588
1859	1.587271989243
1860	0.418576122057
1861	1.527472523512
1862	0.840551429553
1863	1.483002045986
1864	0.397638225260
1865	1.365693474564
1866	1.858685912822
1867	0.840551429553
1868	0.694733830134
1869	1.845671067186
1870	1.467479150091
1871	1.282328285437
1872	1.223787947728
1873	0.717671871862
1874	3.490169000166
1875	0.418576122057
1876	2.099335358134
1877	1.315858065665
1878	1.467479150091
1879	2.216647383674
1880	0.936332938444
1881	0.418113008707
1882	1.594594266202
1883	1.627064007459
1884	1.799429896337
1885	1.402132081277
1886	1.030838806174
1887	0.840551429553
1888	1.467479150091
1889	-0.355107454466
1890	1.523050591093
1891	1.012067193907
1892	1.551257747459
1893	0.418576122057
1894	2.157864825351
1895	1.467479150091
1896	0.573367538687
1897	1.527472523512
1898	1.206865362813
1899	0.374679317142
1900	2.256793859770
1901	1.716670271072
1902	1.949485692295
1903	1.909251025027
1904	1.587271989243
1905	1.770038617176
1906	0.951340096948
1907	1.795756663518
1908	1.776085074488
1909	2.125927422972
1910	1.015665595814
1911	0.835323574035
1912	1.440994967323
1913	1.302845112676
1914	1.587271989243
1915	1.206185207955
1916	1.139296599680
1917	1.587271989243
1918	1.594594266202
1919	1.315858065665
1920	1.379704024468
1921	1.467479150091
1922	1.032073589890
1923	1.643535782870
1924	1.858685912822
1925	1.259567595367
1926	1.467479150091
1927	1.587271989243
1928	1.612350501340
1929	1.467479150091
1930	1.600987757542
1931	1.158248838472
1932	1.315858065665
1933	2.014663995024
1934	1.587271989243
1935	1.483002045986
1936	1.352821129839
1937	0.951340096948
1938	0.928258964781
1939	0.999670475684
1940	1.704271132993
1941	2.408191743498
1942	2.316531507238
1943	1.515359448670
1944	1.780995769938
1945	2.157114942514
1946	1.869922740740
1947	0.699501911494
1948	0.181908097533
1949	0.603250764536
1950	1.135888215000
1951	1.239702840109
1952	3.043918713134
1953	1.201692347204
1954	0.987307285539
1955	2.516291102921
1956	0.897129299437
1957	0.179691021224
1958	1.349782629274
1959	2.412449681072
1960	1.467479150091
1961	0.840551429553
1962	2.366374803179
1963	1.315858065665
1964	0.394958791411
1965	1.239702840109
1966	1.467479150091
1967	0.940874573516
1968	2.171155327296
1969	1.698408891312
1970	1.249333820900
1971	1.315858065665
1972	1.661220103464
1973	0.897129299437
1974	1.315858065665
1975	1.587271989243
1976	0.374679317142
1977	1.780995769938
1978	2.089520082835
1979	0.418576122057
1980	0.646093240720
1981	1.442594545684
1982	0.374679317142
1983	1.949485692295
1984	1.539782873814
1985	1.447736410057
1986	0.733452579835
1987	1.886930922115
1988	1.467479150091
1989	2.304415973306
1990	1.587271989243
1991	1.259544113294
1992	1.315858065665
1993	0.840551429553
1994	0.820074644232
1995	2.014663995024
1996	1.587271989243
1997	1.587271989243
1998	0.504349511020
1999	0.762481725004
2000	1.614235006076
2001	1.383702546803
2002	1.195192874398
2003	1.858685912822
2004	1.869922740740
2005	0.797322120950
2006	1.612350501340
2007	1.556916800073
2008	2.165529153705
2009	1.614235006076
2010	1.784970032336
2011	0.982007277265
2012	1.587271989243
2013	0.374679317142
2014	1.587271989243
2015	1.697813640145
2016	1.972740297202
2017	0.951340096948
2018	0.852869612253
2019	1.337572923140
2020	1.334005184010
2021	1.240124156189
2022	1.467479150091
2023	1.587271989243
2024	1.267681217225
2025	1.631998907962
2026	0.988626039125
2027	1.032977651317
2028	1.587271989243
2029	2.546325944062
2030	0.646093240720
2031	1.858685912822
2032	1.334005184010
2033	1.315858065665
2034	0.396806510446
2035	0.694733830134
2036	1.249333820900
2037	0.982675914746
2038	2.078989493890
2039	1.013213251057
2040	1.587271989243
2041	1.665777672320
2042	1.467479150091
2043	0.782907667618
2044	1.587271989243
2045	1.135888215000
2046	0.812251321608
2047	1.041458473068
2048	1.442594545684
2049	2.062154893002
2050	1.956061465424
2051	1.483002045986
2052	1.153052882712
2053	0.987307285538
2054	1.149123092703
2055	1.315858065665
2056	2.970712419810
2057	2.242693725416
2058	1.612350501340
2059	1.249333820900
2060	0.828357966944
2061	1.587271989243
2062	1.534795715717
2063	1.467479150091
2064	0.800052867218
2065	0.653346372996
2066	1.013585084735
2067	1.111742223625
2068	1.614781172838
2069	1.467479150091
2070	1.127457982267
2071	2.053300317405
2072	1.315858065665
2073	1.610931637034
2074	1.068188508238
2075	1.929992631914
2076	1.865667133048
2077	1.858685912822
2078	1.587271989243
2079	0.982007277265
2080	0.780996788906
2081	0.897038109053
2082	1.064528556505
2083	2.310805013768
2084	1.587271989243
2085	0.469552913578
2086	1.858685912822
2087	1.587271989243
2088	0.987307285538
2089	0.694733830134
2090	1.315858065665
2091	0.724125109295
2092	1.130620456228
2093	1.587271989243
2094	1.249333820900
2095	1.887329571557
2096	1.082560038309
2097	1.696324406828
2098	0.271820266072
2099	1.315858065665
2100	0.991906570454
2101	1.053168759148
2102	3.758646704113
2103	2.160935710470
2104	0.870579871848
2105	2.023566972406
2106	0.840551429553
2107	1.315858065665
2108	0.897129299437
2109	1.156750588821
2110	1.551714543813
2111	0.840551429553
2112	1.587271989243
2113	0.646093240720
2114	1.187665810397
2115	0.840551429553
2116	0.982007277265
2117	2.719635618827
2118	2.636465623557
2119	1.669764734043
2120	1.490779641093
2121	1.139319842079
2122	0.015806450030
2123	0.753959512127
2124	0.812251321608
2125	0.624240985732
2126	1.239702840109
2127	2.014663995024
2128	1.587271989243
2129	2.788158971663
2130	1.614235006076
2131	1.590652717040
2132	0.374679317142
2133	1.334005184010
2134	1.467479150091
2135	1.053418402573
2136	2.351647549544
2137	1.169314985656
2138	0.984725588450
2139	1.467479150091
2140	0.991581491892
2141	1.803493101051
2142	1.037454346256
2143	1.467479150091
2144	1.858685912822
2145	1.587271989243
2146	1.467479150091
2147	1.398330682876
2148	1.386965015983
2149	1.527472523512
2150	1.100336958924
2151	1.599661649210
2152	0.727373343780
2153	2.615820993717
2154	2.390303880303
2155	0.802343234972
2156	1.612350501340
2157	1.902851258047
2158	1.304249018054
2159	0.573367538687
2160	0.271820266072
2161	1.315858065665
2162	1.614235006076
2163	0.934624039126
2164	3.375981617051
2165	1.467479150091
2166	0.374679317142
2167	1.880362045547
2168	0.418576122057
2169	1.251169192445
2170	1.631998907962
2171	2.005402549989
2172	2.163660857000
2173	1.963421764484
2174	1.614235006076
2175	1.467479150091
2176	1.467479150091
2177	1.467479150091
2178	1.467479150091
2179	1.346569011024
2180	0.840551429553
2181	1.467479150091
2182	2.638028003775
2183	0.840551429554
2184	0.677182163797
2185	1.706755292439
2186	1.858685912822
2187	1.032073589890
2188	0.516224452446
2189	2.163660857000
2190	1.571901733899
2191	0.951340096948
2192	1.021994878104
2193	2.719635618827
2194	2.368127275176
2195	1.490779641093
2196	0.335006784800
2197	0.987307285539
2198	0.802343234972
2199	1.587271989243
2200	0.653346372996
2201	1.626345995340
2202	1.587271989243
2203	1.315858065665
2204	1.614235006076
2205	1.587271989243
2206	1.484089588383
2207	1.467479150091
2208	0.724125109295
2209	0.840551429553
2210	2.412449681072
2211	1.956467254086
2212	1.467479150091
2213	1.697036581583
2214	2.016879136547
2215	1.614235006076
2216	1.614235006076
2217	1.954243584176
2218	1.249333820900
2219	1.577809311617
2220	2.445806909963
2221	1.317442839489
2222	0.374679317142
2223	1.587271989243
2224	0.975763295672
2225	0.987307285538
2226	1.949485692295
2227	1.515535593733
2228	1.049132343156
2229	0.951340096948
2230	1.151845859309
2231	1.707255125728
2232	1.587271989243
2233	1.467479150091
2234	2.446650420119
2235	0.646093240720
2236	1.858685912822
2237	1.353147834907
2238	0.568675009886
2239	0.933750452442
2240	1.193435186440
2241	0.614996820164
2242	1.331471868973
2243	1.467479150091
2244	0.322411793636
2245	2.099335358134
2246	1.858685912822
2247	1.315858065665
2248	0.897129299437
2249	0.980233181574
2250	2.813380680601
2251	1.211835441035
2252	1.032073589890
2253	0.840551429553
2254	1.870585980720
2255	0.633734613032
2256	3.758014107052
2257	0.482663103090
2258	1.858685912822
2259	1.395819961865
2260	1.467479150091
2261	1.483002045986
2262	1.315858065665
2263	1.631998907962
2264	0.357240344208
2265	0.802343234972
2266	0.866668733838
2267	0.677182163797
2268	0.646093240720
2269	0.824444339671
2270	2.704314993674
2271	0.646093240720
2272	0.271820266072
2273	1.606774767905
2274	0.353979894202
2275	1.483002045986
2276	1.240271123611
2277	0.529013646326
2278	2.357633072479
2279	0.982007277265
2280	1.237124239610
2281	0.987307285538
2282	1.496741477874
2283	2.191267907114
2284	0.742215953765
2285	1.858685912822
2286	1.697981506519
2287	0.573367538687
2288	1.540879090887
2289	0.929295685133
2290	1.961889047087
2291	1.442594545684
2292	0.712315762964
2293	2.320829229144
2294	1.697228479169
2295	1.841739495397
2296	1.334005184010
2297	1.436878299613
2298	1.858685912822
2299	1.467479150091
2300	0.646093240720
2301	1.315858065665
2302	1.527472523512
2303	0.987307285538
2304	0.824444339671
2305	0.987307285538
2306	1.282328285437
2307	0.736841145624
2308	0.840551429553
2309	3.275030267187
2310	0.586512693506
2311	1.587271989243
2312	3.199576416249
2313	1.511487811726
2314	1.483002045986
2315	2.559787864438
2316	1.858685912822
2317	0.840551429554
2318	1.736118402637
2319	1.612350501340
2320	1.941582048704
2321	1.673360465786
2322	1.154613884033
2323	1.498978259109
2324	1.787300763549
2325	1.231420751324
2326	1.032073589890
2327	1.587271989243
2328	2.866897794701
2329	1.583940468454
2330	0.426105362813
2331	2.868623442758
2332	1.470386246485
2333	0.374679317142
2334	0.982675914746
2335	1.111951317471
2336	1.483002045986
2337	1.614235006076
2338	1.587271989243
2339	1.546035883964
2340	0.853400512021
2341	1.467479150091
2342	1.587271989243
2343	1.050155134876
2344	0.295197335879
2345	0.424395604733
2346	0.994532037240
2347	1.697228479169
2348	0.780996788906
2349	1.315858065665
2350	1.066885255093
2351	2.053300317405
2352	1.587271989243
2353	1.153052882712
2354	1.092056967142
2355	1.858685912822
2356	1.587271989243
2357	1.350280468382
2358	1.780995769938
2359	1.343517465219
2360	2.163660857000
2361	0.897129299437
2362	2.443988169554
2363	2.845343404218
2364	1.908120220353
2365	1.527472523512
2366	1.003135055484
2367	1.614235006076
2368	0.275477598608
2369	2.369281079551
2370	1.858685912822
2371	0.270681285934
2372	1.969455402895
2373	0.653346372996
2374	1.044261803741
2375	0.724125109295
2376	0.951340096948
2377	1.614235006076
2378	0.915531077124
2379	1.315858065665
2380	0.419678147910
2381	0.390388155801
2382	0.903671859210
2383	1.082560038309
2384	2.412449681072
2385	0.863425265484
2386	1.249333820900
2387	0.653346372996
2388	0.951340096948
2389	1.587271989243
2390	0.800208022093
2391	2.111733455232
2392	0.278692167414
2393	0.646093240720
2394	0.988626039125
2395	1.027105114369
2396	1.036011460058
2397	0.465574303845
2398	1.587271989243
2399	1.032073589890
2400	2.326165416568
2401	2.014663995024
2402	0.840551429553
2403	1.467479150091
2404	1.845671067186
2405	2.407705148058
2406	0.646093240720
2407	1.347906038985
2408	1.341110843760
2409	1.490779641093
2410	1.949485692295
2411	0.987307285539
2412	1.490779641093
2413	0.583139420491
2414	1.671611963672
2415	1.051371713266
2416	0.866668733838
2417	1.527472523512
2418	1.315858065665
2419	0.419678147910
2420	0.646093240720
2421	1.587271989243
2422	1.631998907962
2423	0.646093240720
2424	0.964994921664
2425	0.780996788906
2426	0.840551429553
2427	2.026046057865
2428	0.840551429553
2429	1.728937051935
2430	2.945227527782
2431	1.705494473948
2432	1.614235006076
2433	0.917003325871
2434	1.802223516421
2435	1.536318211385
2436	0.679415533203
2437	0.792282882744
2438	0.802343234972
2439	1.011095982783
2440	1.370502122921
2441	2.139052025420
2442	0.648691522976
2443	0.953284635584
2444	1.467479150091
2445	0.374679317142
2446	1.612350501340
2447	2.295717943941
2448	0.419678147910
2449	0.360379565001
2450	0.636039877577
2451	2.014663995024
2452	1.398330682876
2453	1.909043559673
2454	1.614235006076
2455	1.467479150091
2456	0.897129299437
2457	3.061822829321
2458	1.777094468049
2459	2.883293014172
2460	1.641318408720
2461	0.982675914746
2462	1.930459795520
2463	0.192386295038
2464	1.587271989243
2465	1.114319859326
2466	2.774850559816
2467	0.374679317142
2468	0.419678147910
2469	1.707108477014
2470	0.625360540945
2471	1.015665595814
2472	1.587271989243
2473	1.614235006076
2474	1.614235006076
2475	2.877303482753
2476	0.374679317142
2477	1.467479150091
2478	0.982007277265
2479	0.840551429553
2480	0.103265393564
2481	1.423745577246
2482	1.621964331862
2483	0.958998626666
2484	1.587271989243
2485	1.483002045986
2486	1.034704451456
2487	1.146866593440
2488	1.100336958924
2489	1.823617556023
2490	1.194292120507
2491	2.014663995024
2492	1.995599377980
2493	1.614235006076
2494	1.527952414288
2495	1.590945599953
2496	0.802343234972
2497	1.266510509974
2498	0.802343234972
2499	1.698408891312
2500	0.522684997750
2501	1.402163917628
2502	1.467479150091
2503	1.614235006076
2504	2.957914927320
2505	2.915836248620
2506	0.646093240720
2507	1.341110843760
2508	0.418576122057
2509	0.840551429553
2510	0.270681285934
2511	1.191933104070
2512	0.840551429553
2513	1.858685912822
2514	1.467479150091
2515	0.821421634288
2516	1.321210682857
2517	2.928991031123
2518	0.987307285539
2519	1.100336958924
2520	1.806714012801
2521	1.315858065665
2522	1.467479150091
2523	0.911412753774
2524	0.941574349505
2525	1.387937167815
2526	0.913451563370
2527	1.614235006076
2528	1.100336958924
2529	1.315858065665
2530	0.484003646776
2531	1.701648919804
2532	1.216763432965
2533	1.467479150091
2534	1.670154493612
2535	1.315858065665
2536	1.799429896337
2537	1.899314019901
2538	0.953284635584
2539	1.752143615908
2540	1.490779641093
2541	0.270681285934
2542	0.951340096948
2543	0.478225471870
2544	1.399893402082
2545	0.882791791182
2546	1.082605101867
2547	2.501797222339
2548	1.780326795741
2549	1.587271989243
2550	0.755395616280
2551	2.021973509580
2552	0.646093240720
2553	1.949485692295
2554	0.987307285539
2555	1.467479150091
2556	1.241226720196
2557	1.969637773147
2558	1.587271989243
2559	1.315858065665
2560	1.157486235454
2561	1.966142348032
2562	0.929880196821
2563	1.055428028620
2564	0.949771375543
2565	1.587271989243
2566	0.958786998663
2567	1.865667133048
2568	0.834684470287
2569	1.329066333161
2570	0.864686538982
2571	0.636131515872
2572	1.467479150091
2573	1.096401833313
2574	1.467479150091
2575	1.315858065665
2576	1.315858065665
2577	1.001376647409
2578	1.427994058934
2579	1.402725475352
2580	0.802343234972
2581	1.467479150091
2582	2.163660857000
2583	2.392946068237
2584	0.614252001530
2585	2.039031912767
2586	1.131180562722
2587	0.653346372996
2588	1.090850350462
2589	1.082560038309
2590	0.608139563334
2591	1.316070401198
2592	0.395081459443
2593	0.659216880769
2594	0.910319662089
2595	0.999444208344
2596	1.363734129318
2597	0.646093240720
2598	1.672754516156
2599	1.527472523512
2600	3.014658486602
2601	0.103265393564
2602	1.840533106018
2603	1.704842413444
2604	1.741856442076
2605	1.315858065665
2606	1.100775975144
2607	1.066885255093
2608	1.614235006076
2609	1.837005777825
2610	2.148865651790
2611	0.424736838467
2612	1.398330682876
2613	0.876942769917
2614	1.136446343362
2615	1.587271989243
2616	0.764536051581
2617	0.103265393564
2618	-0.111983801128
2619	0.504349511020
2620	1.614235006076
2621	1.570270370048
2622	2.814711004584
2623	1.093829921397
2624	1.946635558512
2625	1.283150390874
2626	1.030225172772
2627	0.782907667618
2628	1.467479150091
2629	1.587271989243
2630	0.594849706570
2631	1.670154493612
2632	0.510249220082
2633	2.141912951266
2634	1.113020018883
2635	0.812251321608
2636	0.374679317142
2637	-0.265485386320
2638	2.283456805061
2639	1.593118420560
2640	1.467479150091
2641	1.587271989243
2642	1.239702840109
2643	1.887603733821
2644	1.993525671463
2645	1.293325923829
2646	1.467479150091
2647	1.483002045986
2648	2.198966390592
2649	1.522934603125
2650	1.020483783015
2651	1.767138666169
2652	0.852382504047
2653	2.257748948915
2654	2.188518268389
2655	1.587271989243
2656	0.236414777556
2657	1.211835441034
2658	1.467479150091
2659	2.283871802856
2660	1.467479150091
2661	0.897129299437
2662	1.455282388952
2663	0.374679317142
2664	1.908458370365
2665	1.587271989243
2666	1.315858065665
2667	0.964566402821
2668	2.013651091221
2669	0.892101510977
2670	1.807943065500
2671	1.614235006076
2672	1.315858065665
2673	1.858685912822
2674	1.858685912822
2675	2.142348617698
2676	2.163660857000
2677	0.912183070343
2678	2.898945127087
2679	2.458201053120
2680	1.906038141531
2681	2.327571703244
2682	1.135888215000
2683	2.443872050024
2684	0.840551429553
2685	0.884811414016
2686	1.467479150091
2687	1.611780525915
2688	1.536413274506
2689	0.936344046626
2690	2.198966390592
2691	1.631998907962
2692	0.374679317142
2693	1.511487811726
2694	0.897129299437
2695	0.951323780939
2696	1.899314019901
2697	1.594594266202
2698	1.949485692295
2699	1.283005431992
2700	1.587271989243
2701	1.756947374389
2702	1.315858065665
2703	0.840551429553
2704	2.418196185696
2705	1.929992631914
2706	1.398600816162
2707	1.742105647974
2708	0.465574303845
2709	1.631998907962
2710	1.640763214451
2711	0.646093240720
2712	0.424472738604
2713	1.612350501340
2714	1.059388043179
2715	2.569102504411
2716	2.014663995024
2717	0.975938782387
2718	2.200562493279
2719	1.587271989243
2720	2.014663995024
2721	1.334005184010
2722	1.467479150091
2723	2.028589422626
2724	1.614235006076
2725	1.506588260032
2726	2.016879136547
2727	1.930717461168
2728	1.587271989243
2729	1.100336958924
2730	0.776444061192
2731	1.865667133048
2732	1.315858065665
2733	0.418576122057
2734	0.939604456366
2735	1.334005184010
2736	1.212286224763
2737	1.633649185317
2738	0.426105362813
2739	0.806443678789
2740	0.374679317142
2741	0.840551429553
2742	1.100336958924
2743	1.806720170370
2744	0.724125109295
2745	1.036011460058
2746	1.076727398073
2747	0.374679317142
2748	1.587271989243
2749	0.389117109881
2750	1.483002045986
2751	0.360379565001
2752	0.965586661170
2753	1.467479150091
2754	1.169711557266
2755	1.587271989243
2756	0.568675009886
2757	1.403585073758
2758	1.451032141377
2759	1.898329956484
2760	1.242394680782
2761	1.697313153399
2762	1.467479150091
2763	1.741856442076
2764	0.988626039125
2765	1.250116830819
2766	0.384745507211
2767	2.152042521190
2768	1.461152243011
2769	2.276584622427
2770	3.303501942948
2771	1.858685912822
2772	1.680685661540
2773	1.068316992613
2774	0.855257145552
2775	1.631998907962
2776	1.202569729793
2777	3.118835804266
2778	1.674783744570
2779	1.725458883413
2780	0.840551429553
2781	1.467479150091
2782	0.802343234972
2783	1.422123972026
2784	1.858685912822
2785	2.486908475204
2786	1.858685912822
2787	2.260929567624
2788	1.697228479169
2789	2.277295406220
2790	0.840551429554
2791	1.587271989243
2792	1.614235006076
2793	-0.133730437537
2794	0.987307285538
2795	0.840551429554
2796	1.200190671805
2797	1.949485692295
2798	0.897129299437
2799	1.638041816967
2800	0.802343234972
2801	1.467479150091
2802	1.909946454386
2803	0.704448281402
2804	1.587271989243
2805	1.587271989243
2806	2.305508328800
2807	1.587271989243
2808	2.014663995024
2809	1.467479150091
2810	0.951340096948
2811	2.445806909963
2812	1.537947063491
2813	0.574897342597
2814	2.716068001493
2815	1.932525939391
2816	2.350071509014
2817	1.033011756077
2818	0.374679317142
2819	0.996319199353
2820	1.527472523512
2821	0.550093090076
2822	0.877923561748
2823	0.840551429553
2824	1.614235006076
2825	0.982675914746
2826	2.157815747588
2827	1.045407241025
2828	1.051884014841
2829	2.014664037261
2830	1.971068977065
2831	0.683023544054
2832	1.612350501340
2833	2.028589422626
2834	0.646093240720
2835	0.840551429553
2836	1.334005184010
2837	0.897129299437
2838	1.467479150091
2839	2.695322806038
2840	2.486908475204
2841	1.527472523512
2842	1.311719564598
2843	1.587271989243
2844	1.587271989243
2845	1.467479150091
2846	1.527472523512
2847	0.897129299437
2848	1.440994967323
2849	1.042769272937
2850	1.587271989243
2851	0.727373343780
2852	1.100336958924
2853	1.612350501340
2854	1.467479150091
2855	2.621293387272
2856	1.631998907962
2857	2.546325944062
2858	1.587271989243
2859	1.315858065665
2860	1.081630678695
2861	1.012067193907
2862	1.858685912822
2863	1.423499307354
2864	1.697228479169
2865	0.720463522427
2866	0.653632264893
2867	0.840551429553
2868	0.244406911698
2869	0.539011374191
2870	1.858685912822
2871	2.014663995024
2872	0.979650915701
2873	3.127670882976
2874	1.934753027148
2875	0.374679317142
2876	0.211210380763
2877	1.467479150091
2878	0.812251321608
2879	1.467479150091
2880	0.698082035402
2881	1.858685912822
2882	1.885863899330
2883	1.865667133048
2884	1.066885255093
2885	0.374679317142
2886	0.374679317142
2887	0.453020236082
2888	1.721248134041
2889	1.032073589890
2890	1.401798822416
2891	1.185008322034
2892	1.587271989243
2893	2.014663995024
