fold_mode	held	component	rows	nuisance_bits	exact_host_bits	neighbor_bits	exact_gain_vs_nuisance	neighbor_gain_vs_nuisance	exact_gain_vs_neighbor	exact_seen	neighbor_seen
HELD_PHYSICAL_FOLIO	f25	b3	13	0.209423210468	0.019873878415	0.092235487939	0.189549332053	0.117187722529	0.072361609524	13	13
HELD_PHYSICAL_FOLIO	f26	wrapper	35	106.749548476844	56.167114880698	67.263365670884	50.582433596146	39.486182805960	11.096250790185	34	35
HELD_PHYSICAL_FOLIO	f26	inner_d	35	0.306466604754	0.169459487056	0.158677660881	0.137007117698	0.147788943873	-0.010781826175	34	35
HELD_PHYSICAL_FOLIO	f26	local_frame	35	26.761648406842	10.143090683010	23.018240249208	16.618557723832	3.743408157634	12.875149566198	34	35
HELD_PHYSICAL_FOLIO	f26	right_family	35	29.692054749249	18.022240601814	22.184699804431	11.669814147435	7.507354944818	4.162459202617	34	35
HELD_PHYSICAL_FOLIO	f26	dy_closure	35	34.244714755691	13.033854914344	35.801487036288	21.210859841348	-1.556772280596	22.767632121944	34	35
HELD_PHYSICAL_FOLIO	f26	b3	35	11.015163793351	1.898588850582	3.075631185110	9.116574942769	7.939532608241	1.177042334527	34	35
HELD_PHYSICAL_FOLIO	f27	wrapper	18	49.174366182459	44.003171243317	46.351993682915	5.171194939142	2.822372499544	2.348822439598	16	18
HELD_PHYSICAL_FOLIO	f27	inner_d	18	0.003788412265	0.054246494868	0.103216877495	-0.050458082603	-0.099428465230	0.048970382627	16	18
HELD_PHYSICAL_FOLIO	f27	local_frame	18	7.834289665826	5.220075766376	5.816143319358	2.614213899450	2.018146346468	0.596067552982	16	18
HELD_PHYSICAL_FOLIO	f27	right_family	18	18.338910803714	14.202331130258	23.510670235750	4.136579673457	-5.171759432035	9.308339105492	16	18
HELD_PHYSICAL_FOLIO	f27	dy_closure	18	1.014678717011	1.366084029588	5.742726018196	-0.351405312577	-4.728047301185	4.376641988608	16	18
HELD_PHYSICAL_FOLIO	f27	b3	18	0.573344971025	0.177967768609	0.419949345026	0.395377202417	0.153395626000	0.241981576417	16	18
HELD_PHYSICAL_FOLIO	f28	wrapper	29	75.125012136991	59.852647926415	92.074209259694	15.272364210576	-16.949197122703	32.221561333279	29	29
HELD_PHYSICAL_FOLIO	f28	inner_d	29	0.006213023562	0.196457017372	0.057968598791	-0.190243993810	-0.051755575230	-0.138488418581	29	29
HELD_PHYSICAL_FOLIO	f28	local_frame	29	33.740811286094	10.139872122775	43.053478611937	23.600939163319	-9.312667325843	32.913606489162	29	29
HELD_PHYSICAL_FOLIO	f28	right_family	29	18.981815922062	11.741060455912	35.467453224403	7.240755466150	-16.485637302341	23.726392768491	29	29
HELD_PHYSICAL_FOLIO	f28	dy_closure	29	5.949139102862	6.542343380102	12.626076530353	-0.593204277239	-6.676937427491	6.083733150251	29	29
HELD_PHYSICAL_FOLIO	f28	b3	29	0.502184031583	0.060305574288	0.268547016224	0.441878457295	0.233637015359	0.208241441936	29	29
HELD_PHYSICAL_FOLIO	f29	wrapper	23	60.503149194318	48.790283592695	62.742418201643	11.712865601623	-2.239269007324	13.952134608948	23	23
HELD_PHYSICAL_FOLIO	f29	inner_d	23	0.004863605391	0.114618205074	0.067482141656	-0.109754599683	-0.062618536265	-0.047136063418	23	23
HELD_PHYSICAL_FOLIO	f29	local_frame	23	17.385523044220	11.451992138560	14.566292601414	5.933530905660	2.819230442806	3.114300462854	23	23
HELD_PHYSICAL_FOLIO	f29	right_family	23	20.946882928180	15.418953953746	27.952478225373	5.527928974434	-7.005595297193	12.533524271627	23	23
HELD_PHYSICAL_FOLIO	f29	dy_closure	23	1.582575599681	7.480349891286	8.125492265875	-5.897774291606	-6.542916666194	0.645142374589	23	23
HELD_PHYSICAL_FOLIO	f29	b3	23	0.595385244346	0.145079250935	0.229351336242	0.450305993411	0.366033908104	0.084272085307	23	23
HELD_PHYSICAL_FOLIO	f3	wrapper	41	101.525178157467	92.818142926457	115.630052250099	8.707035231010	-14.104874092632	22.811909323642	38	41
HELD_PHYSICAL_FOLIO	f3	inner_d	41	0.009865318633	0.251246262170	0.072683786378	-0.241380943537	-0.062818467745	-0.178562475792	38	41
HELD_PHYSICAL_FOLIO	f3	local_frame	41	33.851510062181	29.520160009817	29.701969643532	4.331350052364	4.149540418649	0.181809633715	38	41
HELD_PHYSICAL_FOLIO	f3	right_family	41	33.341021410257	21.979075979222	47.400668928602	11.361945431035	-14.059647518345	25.421592949380	38	41
HELD_PHYSICAL_FOLIO	f3	dy_closure	41	6.696159696174	6.930212191467	15.665669926235	-0.234052495293	-8.969510230060	8.735457734768	38	41
HELD_PHYSICAL_FOLIO	f3	b3	41	36.200709934762	35.443224425638	41.058464182886	0.757485509124	-4.857754248124	5.615239757248	38	41
HELD_PHYSICAL_FOLIO	f30	wrapper	27	80.529162918505	72.174675900948	88.749460031719	8.354487017558	-8.220297113214	16.574784130772	27	27
HELD_PHYSICAL_FOLIO	f30	inner_d	27	0.006537156681	0.203452978204	0.040329068355	-0.196915821523	-0.033791911674	-0.163123909849	27	27
HELD_PHYSICAL_FOLIO	f30	local_frame	27	17.673420946803	9.146823538008	15.038811679811	8.526597408795	2.634609266991	5.891988141803	27	27
HELD_PHYSICAL_FOLIO	f30	right_family	27	25.061085329975	21.449613583856	38.323331457537	3.611471746119	-13.262246127562	16.873717873681	27	27
HELD_PHYSICAL_FOLIO	f30	dy_closure	27	6.241550519978	11.646568630502	13.414755260011	-5.405018110524	-7.173204740033	1.768186629509	27	27
HELD_PHYSICAL_FOLIO	f30	b3	27	0.699747423243	0.707192476470	0.582370121089	-0.007445053226	0.117377302155	-0.124822355381	27	27
HELD_PHYSICAL_FOLIO	f31	wrapper	17	42.424791102646	34.983454603757	28.546430090606	7.441336498889	13.878361012040	-6.437024513151	16	17
HELD_PHYSICAL_FOLIO	f31	inner_d	17	0.137439540392	0.076433807372	0.090684362391	0.061005733021	0.046755178001	0.014250555020	16	17
HELD_PHYSICAL_FOLIO	f31	local_frame	17	5.855002746912	5.463096895784	6.150165721964	0.391905851127	-0.295162975052	0.687068826180	16	17
HELD_PHYSICAL_FOLIO	f31	right_family	17	8.339547039549	6.518002522243	3.898645957210	1.821544517306	4.440901082339	-2.619356565033	16	17
HELD_PHYSICAL_FOLIO	f31	dy_closure	17	13.558967305799	3.910061906972	19.734249860581	9.648905398827	-6.175282554782	15.824187953610	16	17
HELD_PHYSICAL_FOLIO	f31	b3	17	1.009939614453	0.522303790356	1.373395182692	0.487635824097	-0.363455568239	0.851091392336	16	17
HELD_PHYSICAL_FOLIO	f32	wrapper	23	63.678198321518	44.578080842999	60.532591775173	19.100117478519	3.145606546345	15.954510932175	23	23
HELD_PHYSICAL_FOLIO	f32	inner_d	23	0.005422208669	0.127342359789	0.067368326962	-0.121920151120	-0.061946118293	-0.059974032827	23	23
HELD_PHYSICAL_FOLIO	f32	local_frame	23	14.671435170393	4.606338810013	18.299799686597	10.065096360381	-3.628364516204	13.693460876585	23	23
HELD_PHYSICAL_FOLIO	f32	right_family	23	11.041723114579	5.389449635190	15.325283653498	5.652273479390	-4.283560538919	9.935834018309	23	23
HELD_PHYSICAL_FOLIO	f32	dy_closure	23	1.573649835256	1.218536529007	7.421631598848	0.355113306249	-5.847981763593	6.203095069842	23	23
HELD_PHYSICAL_FOLIO	f32	b3	23	0.886468570382	0.885677090511	0.654679532783	0.000791479871	0.231789037599	-0.230997557728	23	23
HELD_PHYSICAL_FOLIO	f33	wrapper	41	87.264946409050	75.370731669768	82.547081470093	11.894214739283	4.717864938957	7.176349800326	40	41
HELD_PHYSICAL_FOLIO	f33	inner_d	41	10.519596505526	10.607324646761	11.917228621022	-0.087728141236	-1.397632115496	1.309903974260	40	41
HELD_PHYSICAL_FOLIO	f33	local_frame	41	7.593772451606	6.915731037759	9.734438587462	0.678041413847	-2.140666135856	2.818707549703	40	41
HELD_PHYSICAL_FOLIO	f33	right_family	41	59.171078094024	38.072288386145	62.226538923463	21.098789707879	-3.055460829439	24.154250537318	40	41
HELD_PHYSICAL_FOLIO	f33	dy_closure	41	26.033898495631	22.448551155718	24.597828175922	3.585347339914	1.436070319709	2.149277020204	40	41
HELD_PHYSICAL_FOLIO	f33	b3	41	7.183969126188	2.268428435182	4.178351466358	4.915540691006	3.005617659830	1.909923031176	40	41
HELD_PHYSICAL_FOLIO	f34	wrapper	44	106.754118839817	64.758175227468	83.129333385613	41.995943612348	23.624785454204	18.371158158145	43	44
HELD_PHYSICAL_FOLIO	f34	inner_d	44	11.062654363051	4.975542332953	15.072422343903	6.087112030098	-4.009767980852	10.096880010950	43	44
HELD_PHYSICAL_FOLIO	f34	local_frame	44	19.843511999677	4.099849108092	13.583891880578	15.743662891585	6.259620119099	9.484042772486	43	44
HELD_PHYSICAL_FOLIO	f34	right_family	44	45.235730290447	27.080399983853	42.127733504028	18.155330306593	3.107996786419	15.047333520174	43	44
HELD_PHYSICAL_FOLIO	f34	dy_closure	44	29.537311774165	8.980109895210	26.157569290923	20.557201878955	3.379742483242	17.177459395713	43	44
HELD_PHYSICAL_FOLIO	f34	b3	44	9.784755373760	2.935684015855	11.069758762498	6.849071357905	-1.285003388738	8.134074746643	43	44
HELD_PHYSICAL_FOLIO	f35	wrapper	36	104.151999734247	88.385007104930	107.627728610154	15.766992629317	-3.475728875907	19.242721505224	35	36
HELD_PHYSICAL_FOLIO	f35	inner_d	36	0.009214192990	0.246133200864	0.110731221325	-0.236919007875	-0.101517028335	-0.135401979539	35	36
HELD_PHYSICAL_FOLIO	f35	local_frame	36	28.647877284701	18.886311185507	19.225933441559	9.761566099195	9.421943843143	0.339622256052	35	36
HELD_PHYSICAL_FOLIO	f35	right_family	36	41.641066946017	33.516958752785	40.074233919936	8.124108193232	1.566833026081	6.557275167151	35	36
HELD_PHYSICAL_FOLIO	f35	dy_closure	36	7.378989523920	11.639399969967	21.849813153751	-4.260410446046	-14.470823629831	10.210413183784	35	36
HELD_PHYSICAL_FOLIO	f35	b3	36	1.343670207335	0.335419195963	0.653615580631	1.008251011372	0.690054626704	0.318196384668	35	36
HELD_PHYSICAL_FOLIO	f36	wrapper	22	58.197423167594	46.107523441337	51.749465751654	12.089899726257	6.447957415940	5.641942310317	22	22
HELD_PHYSICAL_FOLIO	f36	inner_d	22	0.004903607429	0.132443769447	0.047085650217	-0.127540162018	-0.042182042788	-0.085358119230	22	22
HELD_PHYSICAL_FOLIO	f36	local_frame	22	17.664681169363	10.386582691919	20.304475094679	7.278098477444	-2.639793925316	9.917892402760	22	22
HELD_PHYSICAL_FOLIO	f36	right_family	22	40.020807851533	32.801631208847	36.923546121466	7.219176642686	3.097261730067	4.121914912619	22	22
HELD_PHYSICAL_FOLIO	f36	dy_closure	22	5.522244710442	6.069610075750	10.798547355527	-0.547365365307	-5.276302645085	4.728937279777	22	22
HELD_PHYSICAL_FOLIO	f36	b3	22	0.561351804785	0.132105800515	0.251723168161	0.429246004270	0.309628636625	0.119617367646	22	22
HELD_PHYSICAL_FOLIO	f37	wrapper	22	58.568991537195	51.089110138976	55.817400046105	7.479881398219	2.751591491090	4.728289907129	21	22
HELD_PHYSICAL_FOLIO	f37	inner_d	22	0.004598101344	0.155411009329	0.025569018057	-0.150812907985	-0.020970916713	-0.129841991272	21	22
HELD_PHYSICAL_FOLIO	f37	local_frame	22	15.719758589560	10.715800751920	18.486129833734	5.003957837640	-2.766371244173	7.770329081814	21	22
HELD_PHYSICAL_FOLIO	f37	right_family	22	18.715958848956	8.361786041052	26.253124460334	10.354172807903	-7.537165611378	17.891338419281	21	22
HELD_PHYSICAL_FOLIO	f37	dy_closure	22	1.219687093182	1.306928053185	5.328778926683	-0.087240960003	-4.109091833501	4.021850873498	21	22
HELD_PHYSICAL_FOLIO	f37	b3	22	0.749047245272	0.121146068922	0.506182379845	0.627901176350	0.242864865427	0.385036310923	21	22
HELD_PHYSICAL_FOLIO	f38	wrapper	14	31.552182524490	28.633586427479	23.387919308257	2.918596097011	8.164263216232	-5.245667119222	13	14
HELD_PHYSICAL_FOLIO	f38	inner_d	14	0.003455039077	0.000488791191	0.051858487616	0.002966247886	-0.048403448539	0.051369696425	13	14
HELD_PHYSICAL_FOLIO	f38	local_frame	14	2.785996135063	0.555632307505	2.404688565151	2.230363827558	0.381307569912	1.849056257646	13	14
HELD_PHYSICAL_FOLIO	f38	right_family	14	11.177343642443	5.584741055848	8.678214443512	5.592602586595	2.499129198931	3.093473387664	13	14
HELD_PHYSICAL_FOLIO	f38	dy_closure	14	0.891225654182	0.255081631866	4.695679972577	0.636144022316	-3.804454318395	4.440598340711	13	14
HELD_PHYSICAL_FOLIO	f38	b3	14	0.479199960787	0.040287197795	0.382181346282	0.438912762991	0.097018614505	0.341894148487	13	14
HELD_PHYSICAL_FOLIO	f39	wrapper	60	123.704388041000	95.553783901065	115.836707113065	28.150604139934	7.867680927935	20.282923212000	59	60
HELD_PHYSICAL_FOLIO	f39	inner_d	60	0.407902274944	0.534776946622	0.253637209172	-0.126874671678	0.154265065772	-0.281139737450	59	60
HELD_PHYSICAL_FOLIO	f39	local_frame	60	9.707665922422	8.992791040184	11.850671487060	0.714874882238	-2.143005564638	2.857880446876	59	60
HELD_PHYSICAL_FOLIO	f39	right_family	60	87.494999235269	51.257633475878	86.743297798302	36.237365759390	0.751701436967	35.485664322423	59	60
HELD_PHYSICAL_FOLIO	f39	dy_closure	60	40.118434618514	22.377007711328	34.595513849406	17.741426907186	5.522920769108	12.218506138078	59	60
HELD_PHYSICAL_FOLIO	f39	b3	60	11.455073889587	8.749460560014	5.878014181496	2.705613329573	5.577059708091	-2.871446378518	59	60
HELD_PHYSICAL_FOLIO	f4	wrapper	22	61.740376197471	50.817250128231	61.190721337012	10.923126069241	0.549654860459	10.373471208781	22	22
HELD_PHYSICAL_FOLIO	f4	inner_d	22	0.005380715519	0.116537734495	0.035027087615	-0.111157018977	-0.029646372096	-0.081510646881	22	22
HELD_PHYSICAL_FOLIO	f4	local_frame	22	10.802110206921	9.260834018058	9.442797184041	1.541276188863	1.359313022880	0.181963165983	22	22
HELD_PHYSICAL_FOLIO	f4	right_family	22	24.668388103817	13.072491373428	23.021701532244	11.595896730390	1.646686571574	9.949210158816	22	22
HELD_PHYSICAL_FOLIO	f4	dy_closure	22	9.293978160456	6.818406831766	8.178622978134	2.475571328690	1.115355182322	1.360216146368	22	22
HELD_PHYSICAL_FOLIO	f4	b3	22	0.889527809475	0.610696415188	0.502179760035	0.278831394287	0.387348049440	-0.108516655153	22	22
HELD_PHYSICAL_FOLIO	f40	wrapper	39	62.958341756153	66.433000126267	63.570660343177	-3.474658370114	-0.612318587024	-2.862339783090	38	39
HELD_PHYSICAL_FOLIO	f40	inner_d	39	0.153177168408	0.178497012912	0.164026192005	-0.025319844504	-0.010849023597	-0.014470820907	38	39
HELD_PHYSICAL_FOLIO	f40	local_frame	39	8.496194531137	3.821884590328	9.660941592720	4.674309940809	-1.164747061583	5.839057002392	38	39
HELD_PHYSICAL_FOLIO	f40	right_family	39	67.700496595431	45.971044472039	60.929049359475	21.729452123392	6.771447235956	14.958004887436	38	39
HELD_PHYSICAL_FOLIO	f40	dy_closure	39	22.335159476613	6.408089582268	15.376538124705	15.927069894345	6.958621351909	8.968448542437	38	39
HELD_PHYSICAL_FOLIO	f40	b3	39	5.495657607599	1.482879671169	7.262882408636	4.012777936430	-1.767224801037	5.780002737467	38	39
HELD_PHYSICAL_FOLIO	f41	wrapper	12	37.234340089444	37.220176338318	29.359929681818	0.014163751126	7.874410407626	-7.860246656500	11	12
HELD_PHYSICAL_FOLIO	f41	inner_d	12	9.941747047769	13.103196068826	11.195568185681	-3.161449021057	-1.253821137911	-1.907627883145	11	12
HELD_PHYSICAL_FOLIO	f41	local_frame	12	2.147490671908	1.841124495826	4.474244197243	0.306366176082	-2.326753525335	2.633119701417	11	12
HELD_PHYSICAL_FOLIO	f41	right_family	12	9.488878652928	6.221366579057	6.428602974811	3.267512073871	3.060275678117	0.207236395754	11	12
HELD_PHYSICAL_FOLIO	f41	dy_closure	12	16.779313008721	4.454638464407	10.497182054901	12.324674544313	6.282130953819	6.042543590494	11	12
HELD_PHYSICAL_FOLIO	f41	b3	12	0.466379927141	0.291921714159	0.349045950347	0.174458212982	0.117333976794	0.057124236188	11	12
HELD_PHYSICAL_FOLIO	f42	wrapper	37	102.768600410302	107.262444158881	103.301535191982	-4.493843748579	-0.532934781680	-3.960908966900	36	37
HELD_PHYSICAL_FOLIO	f42	inner_d	37	0.008292013892	0.084099877227	0.282219337051	-0.075807863335	-0.273927323159	0.198119459824	36	37
HELD_PHYSICAL_FOLIO	f42	local_frame	37	32.532067891843	12.502697377529	42.436340402224	20.029370514314	-9.904272510381	29.933643024695	36	37
HELD_PHYSICAL_FOLIO	f42	right_family	37	49.415903865218	38.324109803942	42.723869391952	11.091794061276	6.692034473266	4.399759588010	36	37
HELD_PHYSICAL_FOLIO	f42	dy_closure	37	6.426179976777	4.714875551111	10.754923029148	1.711304425665	-4.328743052371	6.040047478037	36	37
HELD_PHYSICAL_FOLIO	f42	b3	37	0.649277468799	0.192274482695	0.774295242194	0.457002986104	-0.125017773395	0.582020759499	36	37
HELD_PHYSICAL_FOLIO	f43	wrapper	34	87.378020007669	58.683003069008	63.176667285446	28.695016938661	24.201352722223	4.493664216438	32	34
HELD_PHYSICAL_FOLIO	f43	inner_d	34	0.423794040614	0.294507636445	0.168984287254	0.129286404169	0.254809753360	-0.125523349191	32	34
HELD_PHYSICAL_FOLIO	f43	local_frame	34	18.558149016801	11.361014805137	13.127340668190	7.197134211664	5.430808348610	1.766325863053	32	34
HELD_PHYSICAL_FOLIO	f43	right_family	34	38.588992648699	36.248537964815	29.282319961233	2.340454683884	9.306672687466	-6.966218003583	32	34
HELD_PHYSICAL_FOLIO	f43	dy_closure	34	37.071364950499	15.139792642770	33.867278606031	21.931572307729	3.204086344467	18.727485963262	32	34
HELD_PHYSICAL_FOLIO	f43	b3	34	7.404012912510	4.311674846459	3.431412898967	3.092338066051	3.972600013544	-0.880261947493	32	34
HELD_PHYSICAL_FOLIO	f44	wrapper	29	78.101133464278	56.490994258384	67.114197060725	21.610139205894	10.986936403553	10.623202802341	29	29
HELD_PHYSICAL_FOLIO	f44	inner_d	29	0.007385283948	0.184242190623	0.056170215660	-0.176856906675	-0.048784931712	-0.128071974963	29	29
HELD_PHYSICAL_FOLIO	f44	local_frame	29	23.323299895685	12.071995152117	20.403532592199	11.251304743568	2.919767303485	8.331537440083	29	29
HELD_PHYSICAL_FOLIO	f44	right_family	29	36.133883124109	17.910956629816	29.780662479882	18.222926494293	6.353220644227	11.869705850066	29	29
HELD_PHYSICAL_FOLIO	f44	dy_closure	29	6.869547647265	7.310541389563	15.412422813952	-0.440993742298	-8.542875166688	8.101881424390	29	29
HELD_PHYSICAL_FOLIO	f44	b3	29	1.151953649158	0.400139288246	1.284778011246	0.751814360912	-0.132824362089	0.884638723000	29	29
HELD_PHYSICAL_FOLIO	f45	wrapper	32	74.500531241128	60.513428590550	62.729166319959	13.987102650578	11.771364921170	2.215737729408	32	32
HELD_PHYSICAL_FOLIO	f45	inner_d	32	0.007578511860	0.115507517944	0.156380725439	-0.107929006084	-0.148802213579	0.040873207495	32	32
HELD_PHYSICAL_FOLIO	f45	local_frame	32	14.831613791870	4.816927892465	11.475649242348	10.014685899405	3.355964549522	6.658721349883	32	32
HELD_PHYSICAL_FOLIO	f45	right_family	32	35.103150130442	17.880003973974	29.647586804001	17.223146156468	5.455563326441	11.767582830027	32	32
HELD_PHYSICAL_FOLIO	f45	dy_closure	32	6.423203335201	8.820174892702	12.522143369837	-2.396971557501	-6.098940034636	3.701968477135	32	32
HELD_PHYSICAL_FOLIO	f45	b3	32	5.408323659159	3.060278314685	4.980004467966	2.348045344475	0.428319191194	1.919726153281	32	32
HELD_PHYSICAL_FOLIO	f46	wrapper	24	71.489481597439	34.573767225407	54.882601165376	36.915714372032	16.606880432063	20.308833939970	24	24
HELD_PHYSICAL_FOLIO	f46	inner_d	24	0.384041697569	0.179075174791	0.082928971424	0.204966522778	0.301112726145	-0.096146203367	24	24
HELD_PHYSICAL_FOLIO	f46	local_frame	24	2.345252681663	1.484393384189	4.391691817418	0.860859297474	-2.046439135755	2.907298433229	24	24
HELD_PHYSICAL_FOLIO	f46	right_family	24	24.614367345595	18.062930631702	17.004747524745	6.551436713894	7.609619820850	-1.058183106956	24	24
HELD_PHYSICAL_FOLIO	f46	dy_closure	24	23.747078852209	18.928985786936	26.627785560552	4.818093065273	-2.880706708343	7.698799773616	24	24
HELD_PHYSICAL_FOLIO	f46	b3	24	1.142137131855	0.139297200421	0.737181451522	1.002839931433	0.404955680333	0.597884251100	24	24
HELD_PHYSICAL_FOLIO	f47	wrapper	31	92.742723173564	83.203992795768	82.937329078822	9.538730377796	9.805394094742	-0.266663716946	31	31
HELD_PHYSICAL_FOLIO	f47	inner_d	31	0.007340100455	0.152906598454	0.150622880822	-0.145566497999	-0.143282780367	-0.002283717632	31	31
HELD_PHYSICAL_FOLIO	f47	local_frame	31	16.984303990354	9.453386924695	17.993333822938	7.530917065659	-1.009029832584	8.539946898243	31	31
HELD_PHYSICAL_FOLIO	f47	right_family	31	26.986326250357	7.992443270393	23.530625246459	18.993882979964	3.455701003898	15.538181976066	31	31
HELD_PHYSICAL_FOLIO	f47	dy_closure	31	5.746827224467	3.940998255021	11.199043121720	1.805828969446	-5.452215897253	7.258044866700	31	31
HELD_PHYSICAL_FOLIO	f47	b3	31	1.109070825974	0.622526046523	0.770678175640	0.486544779451	0.338392650334	0.148152129117	31	31
HELD_PHYSICAL_FOLIO	f48	wrapper	62	138.711987812314	108.453494295202	122.649732013654	30.258493517112	16.062255798660	14.196237718452	62	62
HELD_PHYSICAL_FOLIO	f48	inner_d	62	10.228515050555	6.564237276566	17.105307399740	3.664277773989	-6.876792349184	10.541070123173	62	62
HELD_PHYSICAL_FOLIO	f48	local_frame	62	44.881775747136	20.963443832035	32.135565709730	23.918331915101	12.746210037406	11.172121877695	62	62
HELD_PHYSICAL_FOLIO	f48	right_family	62	93.865596273234	56.006191981132	69.919863466202	37.859404292102	23.945732807032	13.913671485070	62	62
HELD_PHYSICAL_FOLIO	f48	dy_closure	62	51.900389553198	25.123764867555	44.014916355541	26.776624685643	7.885473197657	18.891151487986	62	62
HELD_PHYSICAL_FOLIO	f48	b3	62	12.998821684648	1.783319498659	8.598740103202	11.215502185989	4.400081581446	6.815420604543	62	62
HELD_PHYSICAL_FOLIO	f49	wrapper	41	118.302459842903	105.107310107190	127.812231285027	13.195149735713	-9.509771442124	22.704921177837	41	41
HELD_PHYSICAL_FOLIO	f49	inner_d	41	0.009904710277	0.252460069837	0.073113732591	-0.242555359560	-0.063209022315	-0.179346337245	41	41
HELD_PHYSICAL_FOLIO	f49	local_frame	41	53.175012217829	26.342244503543	47.386920914749	26.832767714286	5.788091303080	21.044676411207	41	41
HELD_PHYSICAL_FOLIO	f49	right_family	41	22.899341708549	11.385207057953	33.336499576882	11.514134650597	-10.437157868333	21.951292518930	41	41
HELD_PHYSICAL_FOLIO	f49	dy_closure	41	11.765458367798	9.059027811793	20.285390404721	2.706430556005	-8.519932036923	11.226362592928	41	41
HELD_PHYSICAL_FOLIO	f49	b3	41	1.240874804168	0.557137372162	0.761052385621	0.683737432006	0.479822418548	0.203915013459	41	41
HELD_PHYSICAL_FOLIO	f5	wrapper	13	33.744645799248	32.596471331611	33.390639132434	1.148174467638	0.354006666814	0.794167800823	13	13
HELD_PHYSICAL_FOLIO	f5	inner_d	13	0.002465570127	0.065010162532	0.044028577309	-0.062544592405	-0.041563007182	-0.020981585223	13	13
HELD_PHYSICAL_FOLIO	f5	local_frame	13	17.663226271397	8.172845347879	26.044232647941	9.490380923519	-8.381006376543	17.871387300062	13	13
HELD_PHYSICAL_FOLIO	f5	right_family	13	11.320759386328	5.131581916313	15.442478552155	6.189177470015	-4.121719165827	10.310896635842	13	13
HELD_PHYSICAL_FOLIO	f5	dy_closure	13	8.017505219830	1.929288655467	2.633420326832	6.088216564363	5.384084892998	0.704131671365	13	13
HELD_PHYSICAL_FOLIO	f5	b3	13	0.196653197166	0.078468090471	0.034954940555	0.118185106695	0.161698256611	-0.043513149916	13	13
HELD_PHYSICAL_FOLIO	f50	wrapper	38	67.354494832940	57.065607389529	60.412963023991	10.288887443411	6.941531808949	3.347355634462	38	38
HELD_PHYSICAL_FOLIO	f50	inner_d	38	0.352644541908	0.202614799982	0.180201494700	0.150029741926	0.172443047208	-0.022413305282	38	38
HELD_PHYSICAL_FOLIO	f50	local_frame	38	15.119972906007	7.966115090158	16.167850358822	7.153857815848	-1.047877452815	8.201735268663	38	38
HELD_PHYSICAL_FOLIO	f50	right_family	38	64.291781502883	39.877782665753	57.255910647087	24.413998837129	7.035870855796	17.378127981334	38	38
HELD_PHYSICAL_FOLIO	f50	dy_closure	38	28.305014303793	9.325280267797	25.948061519474	18.979734035995	2.356952784319	16.622781251676	38	38
HELD_PHYSICAL_FOLIO	f50	b3	38	7.752915977137	2.543979008408	6.259497930527	5.208936968729	1.493418046610	3.715518922119	38	38
HELD_PHYSICAL_FOLIO	f51	wrapper	15	39.992666148852	30.806545013282	37.724720885997	9.186121135570	2.267945262854	6.918175872715	15	15
HELD_PHYSICAL_FOLIO	f51	inner_d	15	0.003364582336	0.058274839331	0.021076950629	-0.054910256995	-0.017712368293	-0.037197888702	15	15
HELD_PHYSICAL_FOLIO	f51	local_frame	15	6.561947046806	3.020310691626	9.466076649887	3.541636355180	-2.904129603082	6.445765958261	15	15
HELD_PHYSICAL_FOLIO	f51	right_family	15	16.251348354262	7.893051121694	13.525451304157	8.358297232568	2.725897050105	5.632400182463	15	15
HELD_PHYSICAL_FOLIO	f51	dy_closure	15	14.708110193839	11.575613000636	10.037270893119	3.132497193203	4.670839300720	-1.538342107517	15	15
HELD_PHYSICAL_FOLIO	f51	b3	15	10.876640665740	3.451786309870	16.270741375886	7.424854355871	-5.394100710146	12.818955066016	15	15
HELD_PHYSICAL_FOLIO	f52	wrapper	14	36.700739994822	31.100720104694	41.604586039679	5.600019890128	-4.903846044857	10.503865934985	14	14
HELD_PHYSICAL_FOLIO	f52	inner_d	14	0.003076223534	0.085404258016	0.020808979268	-0.082328034482	-0.017732755734	-0.064595278748	14	14
HELD_PHYSICAL_FOLIO	f52	local_frame	14	3.790790788891	2.393312441387	1.748218038863	1.397478347504	2.042572750029	-0.645094402525	14	14
HELD_PHYSICAL_FOLIO	f52	right_family	14	33.129878768582	15.901348216160	24.654876598862	17.228530552421	8.475002169720	8.753528382701	14	14
HELD_PHYSICAL_FOLIO	f52	dy_closure	14	4.580747091814	2.034135277657	4.947932641758	2.546611814157	-0.367185549944	2.913797364101	14	14
HELD_PHYSICAL_FOLIO	f52	b3	14	0.280093503301	0.095329234008	0.342827214308	0.184764269293	-0.062733711007	0.247497980300	14	14
HELD_PHYSICAL_FOLIO	f53	wrapper	12	28.072502077425	17.654189722335	22.225584067247	10.418312355090	5.846918010178	4.571394344912	12	12
HELD_PHYSICAL_FOLIO	f53	inner_d	12	0.003082886179	0.013411779155	0.016078699671	-0.010328892976	-0.012995813493	0.002666920516	12	12
HELD_PHYSICAL_FOLIO	f53	local_frame	12	9.356692115852	2.473523793328	14.208490928134	6.883168322524	-4.851798812282	11.734967134806	12	12
HELD_PHYSICAL_FOLIO	f53	right_family	12	4.302090050640	1.174979417540	5.541602401187	3.127110633099	-1.239512350548	4.366622983647	12	12
HELD_PHYSICAL_FOLIO	f53	dy_closure	12	14.406415232219	7.866198287503	11.362695505365	6.540216944716	3.043719726854	3.496497217862	12	12
