control_id	world_index	gain_initial_bits_per_event	gain_internal_bits_per_event	gain_final_bits_per_event	gain_eos_bits_per_event	gain_total_bits_per_event
LEARNED_ABBREVIATION_SAMPLED	45	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	46	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	47	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	48	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	49	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	50	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	51	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	52	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	53	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	54	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	55	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	56	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	57	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	58	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	59	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	60	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	61	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	62	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	63	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
AUGSBURG_ACCOUNTS_1402_1424	0	0.022931423725	0.009453059652	-0.002116775814	-0.006288829095	0.023978878468
AUGSBURG_ACCOUNTS_1402_1424	1	0.024280607709	0.009834812773	-0.000825854099	-0.005577140024	0.027712426358
AUGSBURG_ACCOUNTS_1402_1424	2	0.023142630026	0.008210825155	-0.000247326843	-0.007674678498	0.023431449840
AUGSBURG_ACCOUNTS_1402_1424	3	0.017950228509	0.008777157548	-0.002043110579	-0.006540413797	0.018143861682
AUGSBURG_ACCOUNTS_1402_1424	4	0.017950625974	0.010287578551	-0.001446482988	-0.005675040730	0.021116680807
AUGSBURG_ACCOUNTS_1402_1424	5	0.021691369572	0.010275037805	-0.000671165108	-0.005804340489	0.025490901781
AUGSBURG_ACCOUNTS_1402_1424	6	0.026641485524	0.012589700735	-0.000322913949	-0.005267570790	0.033640701520
AUGSBURG_ACCOUNTS_1402_1424	7	0.022574938197	0.010595917592	-0.000286206359	-0.006734480383	0.026150169048
AUGSBURG_ACCOUNTS_1402_1424	8	0.022833069782	0.008403755797	-0.000825758295	-0.005899540610	0.024511526674
AUGSBURG_ACCOUNTS_1402_1424	9	0.025558233651	0.009775623261	-0.001140260048	-0.006870260256	0.027323336608
AUGSBURG_ACCOUNTS_1402_1424	10	0.023263993895	0.009474914894	-0.000870012040	-0.007123980055	0.024744916695
AUGSBURG_ACCOUNTS_1402_1424	11	0.021201979597	0.011702396794	-0.002428097681	-0.005886640137	0.024589638573
AUGSBURG_ACCOUNTS_1402_1424	12	0.027424599136	0.009759839029	-0.001641050818	-0.007580585792	0.027962801555
AUGSBURG_ACCOUNTS_1402_1424	13	0.025694036514	0.011028301890	0.001597943019	-0.006894815880	0.031425465543
AUGSBURG_ACCOUNTS_1402_1424	14	0.022715320991	0.011027621115	-0.001464411171	-0.006883510966	0.025395019969
AUGSBURG_ACCOUNTS_1402_1424	15	0.018551364413	0.007615460274	-0.003889147766	-0.006524729430	0.015752947490
AUGSBURG_ACCOUNTS_1402_1424	16	0.021920649749	0.008640900538	0.000457981236	-0.006811718942	0.024207812582
AUGSBURG_ACCOUNTS_1402_1424	17	0.020076992716	0.011199541924	-0.000813221031	-0.004747443849	0.025715869761
AUGSBURG_ACCOUNTS_1402_1424	18	0.023002095519	0.006496412208	-0.002154545459	-0.005820011807	0.021523950460
AUGSBURG_ACCOUNTS_1402_1424	19	0.021428614013	0.009577753790	-0.001372158688	-0.005852260298	0.023781948818
AUGSBURG_ACCOUNTS_1402_1424	20	0.027620696777	0.008302850469	-0.003179979823	-0.007413868154	0.025329699270
AUGSBURG_ACCOUNTS_1402_1424	21	0.024160983246	0.010359729698	0.000391862514	-0.005818101268	0.029094474191
AUGSBURG_ACCOUNTS_1402_1424	22	0.021953621594	0.011903882496	-0.001494700224	-0.006503467660	0.025859336206
AUGSBURG_ACCOUNTS_1402_1424	23	0.018916005061	0.008215367696	-0.002060774737	-0.007491419160	0.017579178860
AUGSBURG_ACCOUNTS_1402_1424	24	0.025054135504	0.011250960637	0.001411988054	-0.006275654230	0.031441429966
AUGSBURG_ACCOUNTS_1402_1424	25	0.019555154955	0.010251658499	-0.002275090843	-0.006794842005	0.020736880607
AUGSBURG_ACCOUNTS_1402_1424	26	0.023054555317	0.011413650653	-0.000789979830	-0.006428381034	0.027249845105
AUGSBURG_ACCOUNTS_1402_1424	27	0.022273941511	0.010328787765	-0.001906497314	-0.005378415492	0.025317816469
AUGSBURG_ACCOUNTS_1402_1424	28	0.019179624793	0.011522435444	-0.001159461486	-0.006303385339	0.023239213412
AUGSBURG_ACCOUNTS_1402_1424	29	0.025208930553	0.011725016231	-0.000133647566	-0.005700353788	0.031099945429
AUGSBURG_ACCOUNTS_1402_1424	30	0.024986363487	0.010595881658	-0.000581820706	-0.005893898092	0.029106526346
AUGSBURG_ACCOUNTS_1402_1424	31	0.020868915207	0.012784488658	-0.001807417403	-0.007049949288	0.024796037173
AUGSBURG_ACCOUNTS_1402_1424	32	0.027800895436	0.006607798484	-0.000613623751	-0.005092426959	0.028702643210
AUGSBURG_ACCOUNTS_1402_1424	33	0.025848004617	0.011708511689	-0.000793553183	-0.006413060415	0.030349902709
AUGSBURG_ACCOUNTS_1402_1424	34	0.020973224743	0.010783684229	-0.000974198806	-0.006023668169	0.024759041996
AUGSBURG_ACCOUNTS_1402_1424	35	0.016595734616	0.009825020892	-0.001985335094	-0.005948294547	0.018487125867
AUGSBURG_ACCOUNTS_1402_1424	36	0.027675479275	0.009961065099	0.000346832650	-0.005121337219	0.032862039805
AUGSBURG_ACCOUNTS_1402_1424	37	0.020469702306	0.010847103631	-0.001739977297	-0.005415762635	0.024161066005
AUGSBURG_ACCOUNTS_1402_1424	38	0.023039919336	0.008626678130	-0.001454345538	-0.007068222451	0.023144029477
AUGSBURG_ACCOUNTS_1402_1424	39	0.018335253846	0.012204616251	-0.001123689104	-0.005828551349	0.023587629643
AUGSBURG_ACCOUNTS_1402_1424	40	0.021510572133	0.010622747105	-0.001377990588	-0.006264491099	0.024490837552
AUGSBURG_ACCOUNTS_1402_1424	41	0.018101941836	0.008331643303	-0.000897166318	-0.006396514629	0.019139904192
AUGSBURG_ACCOUNTS_1402_1424	42	0.020096263123	0.010021483548	-0.003432824356	-0.006438350173	0.020246572142
AUGSBURG_ACCOUNTS_1402_1424	43	0.021133464621	0.009674413509	-0.002219786094	-0.005856397313	0.022731694722
AUGSBURG_ACCOUNTS_1402_1424	44	0.020271482715	0.010807069519	-0.000119258148	-0.005118746097	0.025840547989
AUGSBURG_ACCOUNTS_1402_1424	45	0.020345996723	0.009296482388	-0.002248418224	-0.006409880105	0.020984180783
AUGSBURG_ACCOUNTS_1402_1424	46	0.023647374159	0.008554112415	0.000098376453	-0.006717595708	0.025582267319
AUGSBURG_ACCOUNTS_1402_1424	47	0.020437133798	0.008807023610	-0.003198629927	-0.006619392575	0.019426134906
AUGSBURG_ACCOUNTS_1402_1424	48	0.026689102532	0.009849253424	-0.001797231586	-0.006467052216	0.028274072153
AUGSBURG_ACCOUNTS_1402_1424	49	0.019220385989	0.008291662441	-0.002824086723	-0.006940810866	0.017747150841
AUGSBURG_ACCOUNTS_1402_1424	50	0.022725407842	0.007245544254	-0.000900049918	-0.005865597938	0.023205304239
AUGSBURG_ACCOUNTS_1402_1424	51	0.021507385350	0.010618901895	0.000191409190	-0.004847135638	0.027470560797
AUGSBURG_ACCOUNTS_1402_1424	52	0.022305913985	0.009775049720	-0.002405233457	-0.006290375457	0.023385354790
AUGSBURG_ACCOUNTS_1402_1424	53	0.022140822513	0.011610001545	-0.001186524434	-0.006247653815	0.026316645808
AUGSBURG_ACCOUNTS_1402_1424	54	0.022911798606	0.008900907347	-0.000980567966	-0.006898997803	0.023933140183
AUGSBURG_ACCOUNTS_1402_1424	55	0.021710690020	0.011009353537	-0.000841217710	-0.005836675983	0.026042149864
AUGSBURG_ACCOUNTS_1402_1424	56	0.023654693687	0.009566497209	-0.001059994169	-0.005603145681	0.026558051045
AUGSBURG_ACCOUNTS_1402_1424	57	0.021651870101	0.007236684024	-0.001992947019	-0.006662617469	0.020232989637
AUGSBURG_ACCOUNTS_1402_1424	58	0.018672468469	0.010952623870	-0.000252857520	-0.005298553145	0.024073681675
AUGSBURG_ACCOUNTS_1402_1424	59	0.022248571024	0.009815888593	-0.003592774519	-0.006817062290	0.021654622808
AUGSBURG_ACCOUNTS_1402_1424	60	0.022119370339	0.011921927116	-0.002038347783	-0.006221014833	0.025781934838
AUGSBURG_ACCOUNTS_1402_1424	61	0.019365334655	0.010950372709	-0.001030558238	-0.007163555795	0.022121593332
AUGSBURG_ACCOUNTS_1402_1424	62	0.019925234336	0.008657861603	-0.001251553638	-0.006065784389	0.021265757912
AUGSBURG_ACCOUNTS_1402_1424	63	0.025534348250	0.011621461822	-0.001580509826	-0.005361508346	0.030213791900
ARBITRARY_LOCAL_CODEBOOK	0	-0.019831878757	0.022368466709	0.014766346593	-0.016014850833	0.001288083712
ARBITRARY_LOCAL_CODEBOOK	1	-0.015290087489	0.011675757120	0.009475731392	-0.016852270780	-0.010990869757
ARBITRARY_LOCAL_CODEBOOK	2	-0.025081547221	0.010408336303	0.008802694471	-0.018632858756	-0.024503375203
ARBITRARY_LOCAL_CODEBOOK	3	-0.019643480759	0.014374669309	0.003094753327	-0.016143524500	-0.018317582623
ARBITRARY_LOCAL_CODEBOOK	4	-0.020730619018	0.019768236669	0.006762907281	-0.015297247689	-0.009496722756
ARBITRARY_LOCAL_CODEBOOK	5	-0.023197316301	0.017615884707	0.009355564384	-0.014081211644	-0.010307078854
ARBITRARY_LOCAL_CODEBOOK	6	-0.017024397225	0.011373837915	0.012330878575	-0.013996616389	-0.007316297124
ARBITRARY_LOCAL_CODEBOOK	7	-0.028802746799	0.009041438605	0.004985028926	-0.015382855747	-0.030159135014
ARBITRARY_LOCAL_CODEBOOK	8	-0.024835184341	0.005273353886	0.015451661399	-0.014706879520	-0.018817048576
ARBITRARY_LOCAL_CODEBOOK	9	-0.032266193574	0.008064011294	0.008385740184	-0.016742363809	-0.032558805905
ARBITRARY_LOCAL_CODEBOOK	10	-0.007986765197	0.003604328214	0.002506014674	-0.016096308659	-0.017972730968
ARBITRARY_LOCAL_CODEBOOK	11	-0.014744756061	0.006117896032	0.005445034961	-0.016719660553	-0.019901485621
ARBITRARY_LOCAL_CODEBOOK	12	-0.025186863476	0.010864317587	0.005044268701	-0.015202442515	-0.024480719702
ARBITRARY_LOCAL_CODEBOOK	13	-0.018534407704	0.017397417984	0.010363495176	-0.015660241847	-0.006433736392
ARBITRARY_LOCAL_CODEBOOK	14	-0.027593347095	0.006054888126	0.006338876432	-0.018670766407	-0.033870348944
ARBITRARY_LOCAL_CODEBOOK	15	-0.023965389291	0.007692579160	0.007688603838	-0.016826017610	-0.025410223904
ARBITRARY_LOCAL_CODEBOOK	16	-0.026315601583	0.011949134751	0.008224789817	-0.014932621053	-0.021074298068
ARBITRARY_LOCAL_CODEBOOK	17	-0.015517500171	0.014178007932	0.004109958817	-0.017364214997	-0.014593748420
ARBITRARY_LOCAL_CODEBOOK	18	-0.025334897566	0.016039557229	0.008408957458	-0.017236079542	-0.018122462421
ARBITRARY_LOCAL_CODEBOOK	19	-0.021257797507	0.007384455467	0.010062303455	-0.016139699488	-0.019950738073
ARBITRARY_LOCAL_CODEBOOK	20	-0.020703465654	0.012319836292	0.008062520067	-0.018190697623	-0.018511806917
ARBITRARY_LOCAL_CODEBOOK	21	-0.027132595806	0.016803650514	0.009259368291	-0.015754037893	-0.016823614894
ARBITRARY_LOCAL_CODEBOOK	22	-0.019975391161	0.012005961904	0.007191107915	-0.016211414510	-0.016989735853
ARBITRARY_LOCAL_CODEBOOK	23	-0.023139008729	0.010758264855	0.009950525469	-0.017832097031	-0.020262315436
ARBITRARY_LOCAL_CODEBOOK	24	-0.019730725982	0.017444612374	0.012441864999	-0.011219749904	-0.001063998514
ARBITRARY_LOCAL_CODEBOOK	25	-0.021793744771	0.002931974013	0.006763471339	-0.017782701436	-0.029881000856
ARBITRARY_LOCAL_CODEBOOK	26	-0.020673632833	0.003390538370	0.003256613810	-0.017163966166	-0.031190446818
ARBITRARY_LOCAL_CODEBOOK	27	-0.025686110260	0.013607151482	0.004564517371	-0.017561835924	-0.025076277332
ARBITRARY_LOCAL_CODEBOOK	28	-0.031583017091	0.013993087322	0.010670554321	-0.016425666579	-0.023345042028
ARBITRARY_LOCAL_CODEBOOK	29	-0.017750121461	0.003562308995	0.005241529587	-0.016113994871	-0.025060277750
ARBITRARY_LOCAL_CODEBOOK	30	-0.025357569179	0.014525215089	0.009378979775	-0.017733557812	-0.019186932127
ARBITRARY_LOCAL_CODEBOOK	31	-0.026920862082	0.002365052145	0.011734735828	-0.017266580293	-0.030087654402
ARBITRARY_LOCAL_CODEBOOK	32	-0.026698691000	0.006150369934	0.007692004015	-0.016228663325	-0.029084980376
ARBITRARY_LOCAL_CODEBOOK	33	-0.024694117474	0.010963459448	0.003919768484	-0.016169757203	-0.025980646745
ARBITRARY_LOCAL_CODEBOOK	34	-0.024282073792	0.016077632744	0.003071272828	-0.018987820037	-0.024120988258
ARBITRARY_LOCAL_CODEBOOK	35	-0.027439159017	0.016067971201	0.000159150299	-0.016350877294	-0.027562914812
ARBITRARY_LOCAL_CODEBOOK	36	-0.024594944495	0.005087217239	0.007125728674	-0.017941185450	-0.030323184031
ARBITRARY_LOCAL_CODEBOOK	37	-0.019813543929	0.016621625078	0.005935049088	-0.017277314154	-0.014534183918
ARBITRARY_LOCAL_CODEBOOK	38	-0.020560835390	0.013283995346	0.005779904457	-0.017814372366	-0.019311307953
ARBITRARY_LOCAL_CODEBOOK	39	-0.026026017517	0.015770375895	0.004843465416	-0.018375228322	-0.023787404527
ARBITRARY_LOCAL_CODEBOOK	40	-0.015214399488	0.017037904136	0.011667052925	-0.015664518210	-0.002173960637
ARBITRARY_LOCAL_CODEBOOK	41	-0.024087285264	0.001486385479	0.006743815993	-0.016146874908	-0.032003958700
ARBITRARY_LOCAL_CODEBOOK	42	-0.025560344469	0.001629640546	0.005036921206	-0.014789817401	-0.033683600119
ARBITRARY_LOCAL_CODEBOOK	43	-0.027558681055	0.013468310038	0.007520078714	-0.016297313486	-0.022867605789
ARBITRARY_LOCAL_CODEBOOK	44	-0.025378801850	0.014079904455	0.004874011198	-0.016326596692	-0.022751482890
ARBITRARY_LOCAL_CODEBOOK	45	-0.011497885261	0.015950625278	0.013057020022	-0.014782391486	0.002727368552
ARBITRARY_LOCAL_CODEBOOK	46	-0.023161922923	0.007029033200	-0.000813563295	-0.019352885190	-0.036299338208
ARBITRARY_LOCAL_CODEBOOK	47	-0.017295332600	0.010846612796	0.012147897300	-0.015818741589	-0.010119564093
ARBITRARY_LOCAL_CODEBOOK	48	-0.021275700158	0.011323659485	0.015275542414	-0.016466139246	-0.011142637504
ARBITRARY_LOCAL_CODEBOOK	49	-0.029485191333	0.007157255077	0.005808974744	-0.016632638799	-0.033151600310
ARBITRARY_LOCAL_CODEBOOK	50	-0.026794970210	0.010047161067	0.006609592361	-0.016678854666	-0.026817071448
ARBITRARY_LOCAL_CODEBOOK	51	-0.021755241013	0.006439164325	0.005837428242	-0.018655557917	-0.028134206363
ARBITRARY_LOCAL_CODEBOOK	52	-0.020567089478	0.011328176432	0.005782719938	-0.018662670191	-0.022118863298
ARBITRARY_LOCAL_CODEBOOK	53	-0.021638432065	0.002707944839	0.007827705832	-0.014531177463	-0.025633958857
ARBITRARY_LOCAL_CODEBOOK	54	-0.020095141286	0.008421215861	0.005943790187	-0.015660648357	-0.021390783595
ARBITRARY_LOCAL_CODEBOOK	55	-0.024122300467	0.006005482278	0.009687618601	-0.015143686708	-0.023572886296
ARBITRARY_LOCAL_CODEBOOK	56	-0.025244131671	0.007545576459	0.001972146942	-0.018923684093	-0.034650092363
ARBITRARY_LOCAL_CODEBOOK	57	-0.024746961711	0.014336557483	0.009019862991	-0.016489411457	-0.017879952694
ARBITRARY_LOCAL_CODEBOOK	58	-0.021817896015	0.008435461810	0.011396095379	-0.016462472063	-0.018448810888
ARBITRARY_LOCAL_CODEBOOK	59	-0.022140796485	0.006996081231	0.004502065256	-0.018953476340	-0.029596126337
ARBITRARY_LOCAL_CODEBOOK	60	-0.027379381109	0.007024080067	0.005768899070	-0.018597297011	-0.033183698983
ARBITRARY_LOCAL_CODEBOOK	61	-0.026225983494	0.011620171106	0.005670256741	-0.013408959245	-0.022344514893
ARBITRARY_LOCAL_CODEBOOK	62	-0.023972919941	0.011250482731	0.008319922892	-0.016364520663	-0.020767034980
ARBITRARY_LOCAL_CODEBOOK	63	-0.018694750667	0.013591198548	0.007842744675	-0.013899229132	-0.011160036576
COMPOSITIONAL_TECHNICAL_NOTATION	0	-0.013920344593	-0.005118759709	-0.017198382021	-0.022388483372	-0.058625969695
COMPOSITIONAL_TECHNICAL_NOTATION	1	-0.016826126572	-0.014098171497	-0.016060011738	-0.023247340192	-0.070231649998
COMPOSITIONAL_TECHNICAL_NOTATION	2	-0.009707988523	-0.005785521334	-0.017244591558	-0.020908246453	-0.053646347868
COMPOSITIONAL_TECHNICAL_NOTATION	3	-0.008159586839	0.001549617581	-0.011421775394	-0.022894868247	-0.040926612899
COMPOSITIONAL_TECHNICAL_NOTATION	4	-0.011340067099	-0.000763958181	-0.013607170524	-0.018417537592	-0.044128733395
COMPOSITIONAL_TECHNICAL_NOTATION	5	-0.014521003592	-0.003920823943	-0.016129362247	-0.020653695492	-0.055224885274
COMPOSITIONAL_TECHNICAL_NOTATION	6	-0.008895811430	-0.000373115088	-0.013762185171	-0.025725751338	-0.048756863027
COMPOSITIONAL_TECHNICAL_NOTATION	7	-0.013834709398	-0.010464834887	-0.018459648751	-0.022465230554	-0.065224423590
COMPOSITIONAL_TECHNICAL_NOTATION	8	-0.009646276147	-0.003444177782	-0.013791860383	-0.020778665918	-0.047660980230
COMPOSITIONAL_TECHNICAL_NOTATION	9	-0.004531926779	-0.000084225118	-0.023347074681	-0.021661399575	-0.049624626153
COMPOSITIONAL_TECHNICAL_NOTATION	10	-0.011149941775	0.000794123535	-0.017849440657	-0.021887043820	-0.050092302718
COMPOSITIONAL_TECHNICAL_NOTATION	11	-0.010748502656	-0.009579798981	-0.019416344780	-0.026035554368	-0.065780200785
COMPOSITIONAL_TECHNICAL_NOTATION	12	-0.008339523388	-0.012458724298	-0.019943103980	-0.025543117821	-0.066284469487
COMPOSITIONAL_TECHNICAL_NOTATION	13	-0.011496811925	-0.006646691171	-0.018031298862	-0.023861214064	-0.060036016022
COMPOSITIONAL_TECHNICAL_NOTATION	14	-0.014552694288	-0.005076325078	-0.021819195448	-0.021795075484	-0.063243290298
COMPOSITIONAL_TECHNICAL_NOTATION	15	-0.008599337643	-0.004496091542	-0.021138489707	-0.021868786199	-0.056102705091
COMPOSITIONAL_TECHNICAL_NOTATION	16	-0.008043884611	-0.011575837211	-0.016089774464	-0.021830451125	-0.057539947411
COMPOSITIONAL_TECHNICAL_NOTATION	17	-0.008387606419	-0.001911456817	-0.019433325136	-0.022660612409	-0.052393000780
COMPOSITIONAL_TECHNICAL_NOTATION	18	-0.003664079252	-0.001989692930	-0.018152810494	-0.021021370522	-0.044827953197
COMPOSITIONAL_TECHNICAL_NOTATION	19	-0.009119847050	-0.011706966390	-0.015815238150	-0.022253638672	-0.058895690263
COMPOSITIONAL_TECHNICAL_NOTATION	20	-0.014189431642	-0.011213243413	-0.021030786200	-0.020925675326	-0.067359136581
COMPOSITIONAL_TECHNICAL_NOTATION	21	-0.009155414839	-0.009938823172	-0.011511345199	-0.021113858538	-0.051719441748
COMPOSITIONAL_TECHNICAL_NOTATION	22	-0.005959545287	0.001905961784	-0.019173670978	-0.023948263376	-0.047175517857
COMPOSITIONAL_TECHNICAL_NOTATION	23	-0.007592382046	-0.015254450473	-0.016195232518	-0.017771222739	-0.056813287776
COMPOSITIONAL_TECHNICAL_NOTATION	24	-0.013952787683	-0.006084989529	-0.017588983292	-0.020661290025	-0.058288050530
COMPOSITIONAL_TECHNICAL_NOTATION	25	-0.002743087968	-0.004434039379	-0.013274826845	-0.018928570522	-0.039380524715
COMPOSITIONAL_TECHNICAL_NOTATION	26	-0.005467028167	-0.006757907948	-0.011893338388	-0.019571015550	-0.043689290053
COMPOSITIONAL_TECHNICAL_NOTATION	27	-0.007470048630	-0.000607174186	-0.015237870933	-0.020186970069	-0.043502063818
COMPOSITIONAL_TECHNICAL_NOTATION	28	-0.010318173379	-0.010239155162	-0.017221051152	-0.021633170554	-0.059411550248
COMPOSITIONAL_TECHNICAL_NOTATION	29	-0.009353016341	-0.003568057844	-0.018763227714	-0.020136844858	-0.051821146757
COMPOSITIONAL_TECHNICAL_NOTATION	30	-0.011628902531	-0.007580754720	-0.020236594285	-0.026895813848	-0.066342065384
COMPOSITIONAL_TECHNICAL_NOTATION	31	-0.008299074802	-0.004164148609	-0.020937905132	-0.019274302700	-0.052675431242
COMPOSITIONAL_TECHNICAL_NOTATION	32	-0.005265638090	0.000913195190	-0.018158129088	-0.021640163479	-0.044150735467
COMPOSITIONAL_TECHNICAL_NOTATION	33	-0.010386431209	-0.006106915343	-0.017650878507	-0.021742313134	-0.055886538192
COMPOSITIONAL_TECHNICAL_NOTATION	34	-0.009213365230	0.000666221725	-0.015559662224	-0.023569966793	-0.047676772522
COMPOSITIONAL_TECHNICAL_NOTATION	35	-0.007380540412	-0.008853167090	-0.015852593086	-0.022373560604	-0.054459861192
COMPOSITIONAL_TECHNICAL_NOTATION	36	-0.018095484742	-0.009361148947	-0.015483737432	-0.023149487885	-0.066089859006
COMPOSITIONAL_TECHNICAL_NOTATION	37	-0.006482866072	-0.002772688052	-0.018785613378	-0.018650762345	-0.046691929847
COMPOSITIONAL_TECHNICAL_NOTATION	38	-0.013683259249	-0.003374350715	-0.016373183729	-0.021398316042	-0.054829109735
COMPOSITIONAL_TECHNICAL_NOTATION	39	-0.008985298882	-0.006861460147	-0.016719953613	-0.019102934852	-0.051669647494
COMPOSITIONAL_TECHNICAL_NOTATION	40	-0.009743958228	-0.001725880198	-0.015309278163	-0.019473019466	-0.046252136055
COMPOSITIONAL_TECHNICAL_NOTATION	41	-0.017573763215	0.001675688783	-0.018784441530	-0.021490675244	-0.056173191206
COMPOSITIONAL_TECHNICAL_NOTATION	42	-0.003676841747	0.001310758883	-0.018646077364	-0.023081986888	-0.044094147115
COMPOSITIONAL_TECHNICAL_NOTATION	43	-0.008403478541	0.004667051431	-0.016191395914	-0.018327422982	-0.038255246007
COMPOSITIONAL_TECHNICAL_NOTATION	44	-0.014201951045	-0.013819244623	-0.013997746507	-0.023243815771	-0.065262757946
COMPOSITIONAL_TECHNICAL_NOTATION	45	-0.009725169753	0.002533639075	-0.018502767800	-0.021578911623	-0.047273210102
COMPOSITIONAL_TECHNICAL_NOTATION	46	-0.003414782539	-0.012756341638	-0.020416713852	-0.021119725751	-0.057707563780
COMPOSITIONAL_TECHNICAL_NOTATION	47	-0.017990887514	-0.006552597152	-0.019089139269	-0.022366133895	-0.065998757830
COMPOSITIONAL_TECHNICAL_NOTATION	48	-0.012854757752	-0.007890826603	-0.009130803305	-0.022832677321	-0.052709064981
COMPOSITIONAL_TECHNICAL_NOTATION	49	-0.014921365032	-0.004904929816	-0.022217219750	-0.025151419534	-0.067194934132
COMPOSITIONAL_TECHNICAL_NOTATION	50	-0.011200311246	-0.000730449439	-0.018831695473	-0.023685920358	-0.054448376517
COMPOSITIONAL_TECHNICAL_NOTATION	51	-0.009583753778	0.002770040031	-0.017272141876	-0.021044642387	-0.045130498010
COMPOSITIONAL_TECHNICAL_NOTATION	52	-0.008500622713	-0.006052306036	-0.018703546351	-0.020365435432	-0.053621910532
COMPOSITIONAL_TECHNICAL_NOTATION	53	-0.015206698278	-0.004940474514	-0.017049880559	-0.023188435503	-0.060385488854
COMPOSITIONAL_TECHNICAL_NOTATION	54	-0.017224067958	-0.009524871502	-0.019916680911	-0.021593851998	-0.068259472370
COMPOSITIONAL_TECHNICAL_NOTATION	55	-0.010820576021	0.000496960468	-0.015919471265	-0.020866258494	-0.047109345312
COMPOSITIONAL_TECHNICAL_NOTATION	56	-0.008309530748	-0.016217680631	-0.014373342693	-0.021007589887	-0.059908143960
COMPOSITIONAL_TECHNICAL_NOTATION	57	-0.011991259486	-0.008640549701	-0.018402549325	-0.021399070956	-0.060433429469
COMPOSITIONAL_TECHNICAL_NOTATION	58	-0.007388040747	-0.004404919893	-0.015309057287	-0.022174294115	-0.049276312042
COMPOSITIONAL_TECHNICAL_NOTATION	59	-0.002760768780	-0.011276685794	-0.015323224969	-0.021113124565	-0.050473804109
COMPOSITIONAL_TECHNICAL_NOTATION	60	-0.011790480335	0.000161457918	-0.022275752802	-0.022092341648	-0.055997116867
COMPOSITIONAL_TECHNICAL_NOTATION	61	-0.008137747521	-0.008114752154	-0.018462447544	-0.021876711647	-0.056591658867
COMPOSITIONAL_TECHNICAL_NOTATION	62	-0.014822635629	-0.007139266599	-0.023138217933	-0.024581401059	-0.069681521220
COMPOSITIONAL_TECHNICAL_NOTATION	63	-0.009343479305	-0.008126958841	-0.014981402398	-0.018181862581	-0.050633703125
HYBRID_SHORTHAND	0	-0.009707567146	0.000866885242	-0.001506072679	-0.013470519983	-0.023817274566
HYBRID_SHORTHAND	1	-0.016769649538	0.010209062832	-0.006480286437	-0.017337111930	-0.030377985073
HYBRID_SHORTHAND	2	-0.019922889414	0.007310753873	-0.002867543851	-0.015929624728	-0.031409304120
HYBRID_SHORTHAND	3	-0.015055962839	0.001047610495	-0.010481266512	-0.014742190476	-0.039231809332
HYBRID_SHORTHAND	4	-0.014627459857	0.014299069470	-0.005723193253	-0.015907502045	-0.021959085685
HYBRID_SHORTHAND	5	-0.014227495283	0.016102267581	-0.004813744396	-0.018059056419	-0.020998028517
HYBRID_SHORTHAND	6	-0.008122404587	0.008688398162	-0.000735340666	-0.014995296972	-0.015164644064
HYBRID_SHORTHAND	7	-0.021450498458	0.002943025057	-0.003912269056	-0.015698473649	-0.038118216107
HYBRID_SHORTHAND	8	-0.013791771082	-0.003026139690	-0.005121757224	-0.014005546689	-0.035945214685
HYBRID_SHORTHAND	9	-0.016251850578	0.011126622107	0.000387820740	-0.015297704932	-0.020035112663
