world_index	max3_standardized_gain
1456	0.233858958258
1457	0.784052119088
1458	0.750429581789
1459	-0.866527363421
1460	-0.128982941787
1461	0.233858958258
1462	0.233858958258
1463	0.750429581789
1464	-0.559853524647
1465	-1.966913685095
1466	2.113726761802
1467	0.750429581789
1468	-0.316334202581
1469	-0.316334202581
1470	0.233858958258
1471	0.289080907084
1472	0.233858958258
1473	1.334245279932
1474	-0.316334202581
1475	0.319558998930
1476	1.647513463225
1477	0.233858958258
1478	0.233858958258
1479	0.784052119088
1480	-1.008395465364
1481	-0.316334202581
1482	0.784052119093
1483	0.750429581789
1484	-1.439266048223
1485	0.784052119093
1486	1.884438440771
1487	0.233858958258
1488	1.198971522507
1489	0.768100939648
1490	0.784052119093
1491	1.622499145163
1492	0.289080907084
1493	0.768100939648
1494	0.233858958258
1495	1.334245279927
1496	0.784052119088
1497	0.750429581789
1498	-0.111311583929
1499	0.233858958258
1500	1.884438440771
1501	0.233858958258
1502	-0.577524882505
1503	1.181300164649
1504	-0.146654299646
1505	-0.093640226070
1506	0.289080907084
1507	-0.316334202581
1508	-0.146654299646
1509	1.334245279932
1510	1.884438440771
1511	-0.866527363421
1512	-0.128982941787
1513	-0.146654299646
1514	-0.146654299646
1515	0.301887641072
1516	-0.146654299646
1517	0.301887641072
1518	0.289080907084
1519	0.784052119098
1520	-0.973052749647
1521	-0.128982941787
1522	0.768100939648
1523	1.647513463225
1524	0.289080907084
1525	0.784052119093
1526	1.178026399137
1527	-0.111311583929
1528	-1.403923332506
1529	-0.316334202581
1530	1.884438440771
1531	1.334245279932
1532	1.198971522507
1533	0.784052119093
1534	1.178026399137
1535	0.784052119088
1536	-0.559853524647
1537	-0.146654299646
1538	-0.990724107506
1539	0.784052119093
1540	-0.128982941787
1541	-0.559853524647
1542	0.785772297507
1543	-0.146654299646
1544	0.233858958258
1545	0.785772297507
1546	2.066971891190
1547	2.434631601611
1548	0.784052119093
1549	2.544597344661
1550	0.784052119098
1551	-0.866527363421
1552	-0.577524882505
1553	0.784052119093
1554	-0.316334202581
1555	0.784052119093
1556	1.334245279932
1557	1.334245279932
1558	0.289080907084
1559	-1.439266048223
1560	0.233858958258
1561	0.233858958258
1562	-0.146654299646
1563	0.784052119098
1564	-0.146654299646
1565	-0.111311583929
1566	-0.316334202581
1567	-0.128982941787
1568	2.434631601611
1569	2.544597344661
1570	0.750429581789
1571	2.526925986802
1572	1.334245279937
1573	-1.870136631083
1574	0.233858958258
1575	0.784052119093
1576	0.337230356789
1577	0.733553653110
1578	-0.866527363421
1579	1.181300164649
1580	1.181300164649
1581	-0.316334202581
1582	-0.128982941787
1583	0.785772297507
1584	-1.008395465364
1585	-0.316334202581
1586	-0.128982941787
1587	0.784052119093
1588	-0.316334202581
1589	0.319558998930
1590	-0.111311583929
1591	2.096055403943
1592	0.301887641072
1593	-0.316334202581
1594	-0.577524882505
1595	1.334245279927
1596	-0.577524882505
1597	0.319558998930
1598	-0.146654299646
1599	2.096055403943
1600	2.078384046084
1601	-0.559853524647
1602	1.334245279927
1603	0.784052119098
1604	2.434631601606
1605	1.181300164649
1606	0.289080907084
1607	-0.146654299646
1608	0.750429581789
1609	-0.866527363421
1610	1.884438440771
1611	2.434631601606
1612	-0.128982941787
1613	-0.316334202581
1614	0.784052119093
1615	1.884438440771
1616	0.784052119098
1617	-0.058297510353
1618	2.434631601611
1619	-0.128982941787
1620	0.301887641072
1621	1.884438440771
1622	2.066971891190
1623	0.233858958258
1624	1.334245279927
1625	1.334245279932
1626	2.955917383243
1627	-0.316334202581
1628	0.289080907084
1629	0.750429581789
1630	0.750429581789
1631	-0.316334202581
1632	0.784052119093
1633	1.884438440771
1634	1.334245279932
1635	2.066971891190
1636	-0.866527363421
1637	1.181300164649
1638	0.733553653110
1639	-0.559853524647
1640	-0.316334202581
1641	-1.416720524255
1642	0.354901714648
1643	1.334245279932
1644	0.784052119098
1645	0.319558998930
1646	0.785772297507
1647	1.884438440771
1648	0.768100939648
1649	0.233858958258
1650	-0.146654299646
1651	-0.146654299646
1652	2.078384046084
1653	0.733553653110
1654	0.785772297507
1655	3.844862875296
1656	0.784052119098
1657	1.181300164649
1658	-0.128982941787
1659	0.233858958258
1660	0.784052119093
1661	-0.316334202581
1662	0.233858958258
1663	-1.416720524255
1664	0.233858958258
1665	0.784052119098
1666	1.334245279927
1667	1.334245279927
1668	1.334245279937
1669	0.289080907084
1670	0.289080907084
1671	-0.316334202581
1672	1.647513463225
1673	-0.866527363416
1674	0.233858958258
1675	0.301887641072
1676	0.784052119093
1677	2.984824762440
1678	0.233858958253
1679	-0.316334202581
1680	-1.008395465364
1681	-0.111311583929
1682	-0.316334202581
1683	-0.866527363421
1684	0.337230356789
1685	1.334245279932
1686	0.733553653110
1687	0.301887641072
1688	-0.128982941787
1689	-0.146654299646
1690	-0.866527363421
1691	0.233858958258
1692	-0.316334202581
1693	0.233858958258
1694	-0.316334202586
1695	-0.111311583929
1696	1.884438440771
1697	1.181300164649
1698	0.233858958258
1699	0.233858958258
1700	0.233858958258
1701	0.784052119093
1702	0.233858958258
1703	1.334245279927
1704	0.733553653110
1705	-0.146654299646
1706	0.784052119098
1707	0.784052119093
1708	0.733553653110
1709	0.354901714648
1710	2.066971891190
1711	0.319558998930
1712	1.178026399137
1713	0.784052119098
1714	0.784052119098
1715	1.181300164649
1716	-1.008395465364
1717	-0.866527363421
1718	1.334245279932
1719	0.301887641072
1720	0.733553653110
1721	0.784052119093
1722	-1.421594690365
1723	1.334245279932
1724	0.289080907084
1725	-0.128982941787
1726	-0.316334202581
1727	0.233858958258
1728	-0.111311583929
1729	0.301887641072
1730	0.233858958258
1731	0.233858958258
1732	-0.577524882505
1733	0.289080907084
1734	-0.316334202581
1735	0.750429581789
1736	0.784052119093
1737	-0.866527363416
1738	1.622499145163
1739	1.884438440771
1740	-0.146654299646
1741	1.334245279927
1742	2.434631601611
1743	0.233858958258
1744	-0.316334202581
1745	0.289080907084
1746	-0.316334202581
1747	1.622499145163
1748	0.750429581789
1749	-0.866527363416
1750	-0.577524882505
1751	0.784052119098
1752	1.334245279927
1753	-0.559853524647
1754	-1.008395465364
1755	1.884438440771
1756	0.768100939648
1757	0.233858958258
1758	0.319558998930
1759	0.233858958258
1760	-0.128982941787
1761	-0.128982941787
1762	1.181300164649
1763	1.181300164649
1764	0.750429581789
1765	0.784052119093
1766	-0.542182166788
1767	1.334245279927
1768	0.233858958258
1769	-0.866527363426
1770	0.337230356789
1771	-0.316334202581
1772	0.784052119098
1773	1.718198894660
1774	0.784052119093
1775	0.733553653110
1776	0.785772297507
1777	0.733553653110
1778	0.784052119098
1779	-0.577524882505
1780	0.233858958258
1781	0.289080907084
1782	0.784052119093
1783	1.334245279927
1784	0.233858958258
1785	1.334245279932
1786	0.768100939648
1787	0.233858958258
1788	-0.146654299646
1789	-0.316334202581
1790	0.319558998930
1791	0.768100939648
1792	-0.093640226070
1793	0.319558998930
1794	2.511444637216
1795	-0.111311583929
1796	0.233858958258
1797	1.334245279932
1798	0.337230356789
1799	0.233858958258
1800	-0.146654299646
1801	1.334245279932
1802	-0.866527363421
1803	0.768100939648
1804	-0.128982941787
1805	0.750429581789
1806	-0.146654299646
1807	-0.093640226070
1808	1.334245279932
1809	0.233858958258
1810	1.884438440771
1811	0.784052119098
1812	-1.852465273224
1813	0.784052119098
1814	0.289080907084
1815	-0.577524882505
1816	0.289080907084
1817	-1.421594690365
1818	0.233858958258
1819	0.337230356789
1820	0.784052119093
1821	-0.316334202581
1822	-0.866527363416
1823	0.233858958258
1824	-0.111311583929
1825	0.784052119098
1826	-0.146654299646
1827	-0.128982941787
1828	0.784052119098
1829	-0.093640226070
1830	-0.577524882505
1831	-0.128982941787
1832	0.233858958258
1833	1.216642880366
1834	0.803443655366
1835	0.784052119093
1836	2.544597344661
1837	0.289080907084
1838	0.784052119098
1839	-0.128982941787
1840	0.301887641072
1841	-0.316334202581
1842	0.768100939648
1843	1.334245279927
1844	-0.316334202581
1845	0.233858958258
1846	0.337230356789
1847	0.784052119093
1848	-0.577524882505
1849	1.334245279932
1850	-0.128982941787
1851	-0.111311583929
1852	-0.316334202581
1853	-0.316334202581
1854	0.233858958258
1855	-0.111311583929
1856	0.289080907084
1857	-0.111311583929
1858	-0.128982941787
1859	0.233858958258
1860	0.733553653110
1861	-1.439266048223
1862	0.784052119098
1863	0.784052119098
1864	2.434631601606
1865	0.784052119098
1866	0.233858958258
1867	-0.128982941787
1868	0.750429581789
1869	0.233858958258
1870	-0.111311583929
1871	0.784052119098
1872	0.337230356789
1873	1.334245279932
1874	1.181300164649
1875	0.784052119093
1876	0.784052119093
1877	1.334245279927
1878	0.803443655366
1879	0.784052119093
1880	0.233858958258
1881	0.233858958258
1882	1.178026399137
1883	-0.316334202581
1884	1.647513463225
1885	-0.866527363421
1886	0.233858958258
1887	1.622499145163
1888	1.216642880366
1889	0.784052119093
1890	0.289080907084
1891	0.784052119093
1892	-1.439266048223
1893	-0.093640226070
1894	1.334245279927
1895	0.301887641072
1896	0.233858958258
1897	-1.008395465364
1898	0.768100939648
1899	2.544597344661
1900	0.750429581789
1901	1.251985596083
1902	-0.128982941787
1903	1.334245279932
1904	-0.316334202581
1905	1.334245279927
1906	1.334245279927
1907	0.784052119098
1908	-0.866527363421
1909	0.733553653110
1910	1.334245279927
1911	1.178026399137
1912	0.289080907084
1913	-0.128982941787
1914	-1.416720524255
1915	0.784052119098
1916	0.750429581789
1917	0.784052119093
1918	1.334245279932
1919	0.337230356789
1920	0.233858958258
1921	-0.866527363421
1922	1.181300164649
1923	-0.316334202581
1924	1.334245279932
1925	1.334245279927
1926	1.334245279927
1927	0.750429581789
1928	1.198971522507
1929	0.319558998930
1930	1.334245279932
1931	-0.075968868211
1932	1.334245279932
1933	0.289080907084
1934	-0.316334202581
1935	-0.316334202581
1936	-0.316334202581
1937	0.768100939648
1938	0.750429581789
1939	0.233858958258
1940	-1.887807988941
1941	0.784052119093
1942	2.096055403943
1943	0.337230356789
1944	0.784052119098
1945	1.622499145163
1946	1.884438440771
1947	1.629842105366
1948	1.334245279927
1949	0.319558998930
1950	-0.146654299646
1951	0.784052119093
1952	1.622499145163
1953	0.784052119093
1954	2.066971891190
1955	0.803443655366
1956	0.733553653110
1957	0.784052119093
1958	0.233858958258
1959	0.301887641072
1960	0.233858958253
1961	0.337230356789
1962	1.181300164649
1963	1.334245279927
1964	1.884438440771
1965	0.289080907084
1966	-1.008395465364
1967	0.733553653110
1968	1.884438440771
1969	0.289080907084
1970	-1.416720524255
1971	1.181300164649
1972	1.884438440771
1973	1.234314238225
1974	1.629842105366
1975	0.301887641072
1976	0.784052119093
1977	1.198971522507
1978	-1.421594690365
1979	-0.577524882505
1980	0.233858958258
1981	0.289080907084
1982	0.301887641072
1983	1.216642880366
1984	0.750429581789
1985	1.334245279927
1986	0.784052119088
1987	-0.577524882505
1988	-0.128982941787
1989	-0.316334202581
1990	1.647513463225
1991	1.334245279927
1992	-0.128982941787
1993	-0.559853524647
1994	-0.559853524647
1995	0.768100939648
1996	0.233858958258
1997	0.785772297507
1998	0.750429581789
1999	-0.866527363426
2000	2.066971891190
2001	0.784052119098
2002	-0.577524882505
2003	0.750429581789
2004	-0.866527363421
2005	2.066971891190
2006	0.233858958258
2007	-0.316334202581
2008	1.181300164649
2009	-0.128982941787
2010	1.334245279927
2011	0.289080907084
2012	-0.075968868211
2013	0.784052119088
2014	1.884438440771
2015	0.319558998930
2016	2.957796569661
2017	0.784052119098
2018	0.733553653110
2019	0.233858958258
2020	1.884438440771
2021	1.181300164649
2022	1.884438440771
2023	0.289080907084
2024	1.884438440771
2025	0.784052119098
2026	-0.128982941787
2027	1.884438440771
2028	0.784052119093
2029	-0.559853524647
2030	1.622499145163
2031	-0.316334202581
2032	-0.866527363421
2033	0.233858958258
2034	1.629842105366
2035	-0.146654299646
2036	0.233858958258
2037	0.354901714648
2038	0.733553653110
2039	-0.316334202581
2040	0.784052119098
2041	0.233858958258
2042	0.319558998930
2043	-0.316334202581
2044	-0.577524882505
2045	1.622499145163
2046	-0.111311583929
2047	-0.316334202581
2048	1.181300164649
2049	-1.887807988941
2050	0.289080907084
2051	-0.866527363421
2052	-2.301007213942
2053	-0.128982941787
2054	-0.111311583929
2055	2.434631601611
2056	0.289080907084
2057	0.301887641072
2058	0.784052119098
2059	0.784052119093
2060	-0.866527363421
2061	-0.146654299646
2062	1.334245279927
2063	0.233858958258
2064	0.733553653110
2065	-0.316334202581
2066	0.784052119098
2067	-0.146654299646
2068	1.629842105366
2069	-0.866527363426
2070	0.784052119093
2071	0.768100939648
2072	2.078384046084
2073	-0.146654299646
2074	0.233858958258
2075	-0.866527363416
2076	-1.416720524255
2077	0.319558998930
2078	-0.990724107506
2079	0.784052119093
2080	0.233858958258
2081	0.784052119093
2082	0.233858958258
2083	1.334245279927
2084	0.733553653110
2085	0.233858958258
2086	0.319558998930
2087	-0.866527363421
2088	0.733553653110
2089	0.750429581789
2090	0.784052119093
2091	2.066971891190
2092	-0.559853524647
2093	0.821115013224
2094	1.334245279927
2095	0.233858958258
2096	0.784052119098
2097	0.289080907084
2098	-1.416720524255
2099	0.233858958258
2100	1.629842105366
2101	0.354901714648
2102	2.434631601611
2103	1.334245279932
2104	-0.058297510353
2105	2.113726761802
2106	0.784052119098
2107	1.647513463225
2108	0.750429581789
2109	1.629842105366
2110	-0.075968868211
2111	-0.316334202581
2112	2.544597344661
2113	-1.416720524255
2114	-0.577524882505
2115	-1.403923332506
2116	0.233858958258
2117	1.334245279932
2118	-0.990724107506
2119	1.334245279937
2120	0.337230356789
2121	1.334245279932
2122	-0.316334202581
2123	0.233858958258
2124	-0.973052749647
2125	-0.316334202581
2126	0.784052119093
2127	1.181300164649
2128	1.334245279927
2129	-0.316334202581
2130	-0.955381391788
2131	-0.128982941787
2132	2.078384046084
2133	0.289080907084
2134	-0.577524882505
2135	2.434631601611
2136	-0.128982941787
2137	-0.577524882505
2138	1.884438440771
2139	1.334245279922
2140	1.622499145163
2141	0.784052119093
2142	-0.316334202581
2143	1.647513463225
2144	0.768100939648
2145	0.768100939648
2146	-0.577524882505
2147	-0.146654299646
2148	-0.577524882505
2149	1.181300164649
2150	0.750429581789
2151	-0.577524882505
2152	0.233858958258
2153	0.319558998930
2154	0.233858958258
2155	0.784052119098
2156	0.233858958258
2157	1.198971522507
2158	0.750429581789
2159	-0.866527363421
2160	0.784052119088
2161	-1.439266048223
2162	1.884438440762
2163	-1.416720524260
2164	-0.128982941787
2165	1.181300164649
2166	0.784052119093
2167	-0.146654299646
2168	-0.577524882505
2169	-0.316334202581
2170	1.665184821084
2171	1.334245279927
2172	2.066971891190
2173	0.233858958258
2174	0.319558998930
2175	-0.866527363426
2176	-0.111311583929
2177	-1.416720524255
2178	0.784052119098
2179	-1.439266048223
2180	0.784052119093
2181	-0.577524882505
2182	2.511444637216
2183	-0.146654299646
2184	1.334245279927
2185	0.784052119098
2186	-0.316334202581
2187	1.629842105366
2188	0.233858958258
2189	0.784052119093
2190	0.301887641072
2191	0.233858958253
2192	0.233858958258
2193	-0.866527363421
2194	-0.577524882505
2195	-1.416720524255
2196	0.301887641072
2197	0.784052119098
2198	-0.316334202581
2199	-0.559853524647
2200	1.178026399137
2201	1.334245279927
2202	0.233858958258
2203	1.622499145163
2204	-0.128982941787
2205	1.334245279932
2206	1.884438440771
2207	1.198971522507
2208	-0.577524882505
2209	0.733553653110
2210	-0.316334202581
2211	0.750429581789
2212	0.233858958258
2213	1.629842105366
2214	0.337230356789
2215	-0.316334202581
2216	0.233858958258
2217	1.334245279932
2218	-0.866527363421
2219	-0.866527363421
2220	0.768100939648
2221	1.334245279927
2222	0.784052119093
2223	-0.093640226070
2224	0.733553653110
2225	1.629842105366
2226	1.216642880366
2227	0.784052119098
2228	1.682856178943
2229	0.733553653110
2230	0.784052119098
2231	0.233858958248
2232	0.233858958258
2233	0.733553653110
2234	0.733553653110
2235	-0.093640226070
2236	0.750429581789
2237	0.301887641072
2238	1.629842105366
2239	0.233858958258
2240	0.784052119093
2241	0.784052119098
2242	0.750429581789
2243	1.629842105366
2244	0.233858958258
2245	0.233858958258
2246	-1.416720524260
2247	0.233858958258
2248	-0.577524882505
2249	0.233858958258
2250	0.319558998930
2251	0.733553653110
2252	-0.866527363416
2253	1.884438440771
2254	0.233858958258
2255	0.233858958258
2256	-0.316334202581
2257	0.733553653110
2258	2.955917383243
2259	0.289080907084
2260	-0.577524882505
2261	0.233858958258
2262	0.784052119088
2263	1.181300164649
2264	0.289080907084
2265	0.785772297507
2266	1.334245279932
2267	1.647513463225
2268	0.784052119093
2269	1.334245279932
2270	-0.128982941787
2271	-0.990724107506
2272	1.181300164649
2273	-0.316334202581
2274	0.784052119098
2275	0.733553653110
2276	-0.316334202581
2277	1.198971522507
2278	0.733553653110
2279	-0.866527363416
2280	0.784052119093
2281	0.768100939648
2282	0.784052119093
2283	0.768100939648
2284	0.784052119093
2285	1.334245279927
2286	0.784052119093
2287	1.334245279932
2288	1.198971522507
2289	-0.111311583929
2290	0.750429581789
2291	0.233858958258
2292	1.647513463225
2293	0.337230356789
2294	-0.577524882505
2295	-0.093640226070
2296	-1.887807988941
2297	0.784052119093
2298	0.301887641072
2299	-1.008395465364
2300	-0.316334202581
2301	0.733553653110
2302	0.233858958258
2303	1.178026399137
2304	-0.990724107506
2305	-0.128982941787
2306	-0.111311583929
2307	2.066971891190
2308	0.337230356789
2309	1.334245279927
2310	0.733553653110
2311	-0.128982941787
2312	-0.577524882505
2313	-0.866527363426
2314	1.334245279932
2315	0.233858958258
2316	0.301887641072
2317	-0.316334202581
2318	0.233858958258
2319	0.301887641072
2320	1.629842105366
2321	0.784052119098
2322	0.784052119093
2323	-0.316334202581
2324	0.784052119098
2325	0.768100939648
2326	0.784052119098
2327	-0.093640226070
2328	1.198971522507
2329	0.784052119098
2330	1.181300164649
2331	-0.559853524647
2332	1.234314238225
2333	1.334245279932
2334	1.181300164649
2335	1.647513463225
2336	0.784052119093
2337	0.233858958258
2338	-1.416720524260
2339	0.750429581789
2340	-0.866527363421
2341	-0.316334202581
2342	1.178026399137
2343	-1.008395465364
2344	-0.316334202581
2345	0.784052119098
2346	1.884438440771
2347	0.233858958258
2348	0.784052119088
2349	0.784052119093
2350	0.233858958258
2351	0.784052119093
2352	0.233858958258
2353	1.334245279932
2354	-0.316334202581
2355	0.301887641072
2356	0.233858958258
2357	0.784052119098
2358	0.784052119098
2359	0.784052119098
2360	1.884438440771
2361	0.784052119088
2362	2.096055403943
2363	1.198971522507
2364	0.784052119093
2365	-1.416720524255
2366	-0.559853524647
2367	-1.416720524255
2368	1.334245279927
2369	0.319558998930
2370	1.216642880366
2371	0.233858958258
2372	-0.866527363426
2373	0.733553653110
2374	-0.577524882505
2375	-0.316334202581
2376	-0.146654299646
2377	2.526925986802
2378	-1.008395465364
2379	0.233858958258
2380	0.233858958258
2381	0.750429581789
2382	0.784052119093
2383	0.784052119093
2384	1.234314238225
2385	-0.866527363426
2386	1.334245279932
2387	1.216642880366
2388	-0.559853524647
2389	0.233858958258
2390	0.372573072506
2391	0.784052119098
2392	-0.990724107506
2393	-0.316334202581
2394	2.096055403943
2395	1.334245279932
2396	-0.577524882505
2397	0.784052119098
2398	-0.316334202581
2399	-0.128982941787
2400	-1.870136631083
2401	0.768100939648
2402	1.884438440771
2403	-0.866527363416
2404	-0.316334202581
2405	0.750429581789
2406	-0.866527363416
2407	0.784052119088
2408	0.784052119098
2409	1.334245279927
2410	0.233858958258
2411	-0.316334202581
2412	-0.316334202581
2413	-0.316334202581
2414	0.301887641072
2415	0.233858958258
2416	1.178026399137
2417	-0.111311583929
2418	-0.559853524647
2419	0.733553653110
2420	1.334245279927
2421	1.718198894660
2422	0.233858958258
2423	0.289080907084
2424	0.803443655366
2425	0.289080907084
2426	1.647513463225
2427	-0.316334202581
2428	-1.008395465364
2429	0.233858958258
2430	1.216642880366
2431	-0.866527363421
2432	0.733553653110
2433	-0.093640226070
2434	0.354901714648
2435	0.784052119098
2436	0.233858958258
2437	-0.524510808929
2438	0.233858958258
2439	-0.866527363421
2440	1.884438440771
2441	1.884438440771
2442	-0.316334202581
2443	-0.316334202581
2444	1.334245279932
2445	-1.439266048223
2446	-0.316334202581
2447	0.301887641072
2448	-0.128982941787
2449	-0.093640226070
2450	0.785772297507
2451	0.784052119093
2452	0.289080907084
2453	-0.128982941787
2454	0.784052119093
2455	0.768100939648
2456	0.785772297507
2457	1.334245279932
2458	1.334245279927
2459	0.289080907084
2460	-0.146654299646
2461	-0.316334202581
2462	-0.577524882505
2463	1.334245279927
2464	-0.128982941787
2465	1.334245279927
2466	-0.316334202581
2467	1.334245279927
2468	0.784052119093
2469	0.784052119098
2470	0.784052119093
2471	1.884438440762
2472	0.768100939648
2473	1.622499145163
2474	0.319558998930
2475	1.334245279932
2476	0.233858958258
2477	0.750429581789
2478	0.784052119093
2479	0.233858958258
2480	0.233858958258
2481	0.784052119098
2482	0.785772297507
2483	-0.316334202581
2484	1.622499145163
2485	0.233858958258
2486	1.178026399137
2487	0.784052119098
2488	0.733553653110
2489	-0.316334202581
2490	-0.866527363416
2491	-0.316334202581
2492	-0.559853524647
2493	-1.439266048223
2494	1.198971522507
2495	1.181300164649
2496	1.334245279937
2497	-0.316334202581
2498	-1.008395465364
2499	0.233858958258
2500	0.319558998930
2501	0.289080907084
2502	0.289080907084
2503	0.784052119098
2504	0.784052119093
2505	0.733553653110
2506	1.334245279927
2507	1.647513463225
2508	0.233858958258
2509	0.784052119093
2510	1.181300164649
2511	0.289080907084
2512	0.301887641072
2513	-1.439266048223
2514	-0.128982941787
2515	1.622499145163
2516	-0.559853524647
2517	1.334245279927
2518	-0.542182166788
2519	0.372573072506
2520	0.784052119098
2521	-0.577524882505
2522	1.216642880366
2523	0.784052119098
2524	-1.416720524255
2525	0.784052119098
2526	-0.146654299646
2527	-0.577524882505
2528	-0.128982941787
2529	0.233858958258
2530	0.233858958258
2531	-0.316334202581
2532	0.289080907084
2533	0.733553653110
2534	1.198971522507
2535	1.629842105366
2536	-0.866527363421
2537	0.768100939648
2538	0.784052119098
2539	1.622499145163
2540	-0.316334202581
2541	-0.990724107506
2542	0.733553653110
2543	-0.866527363416
2544	0.233858958248
2545	0.784052119098
2546	-0.128982941787
2547	-0.866527363416
2548	0.768100939648
2549	0.337230356789
2550	1.334245279927
2551	0.319558998930
2552	0.301887641072
2553	1.647513463225
2554	2.078384046084
2555	0.301887641072
2556	-1.416720524255
2557	-0.866527363421
2558	0.784052119098
2559	-0.316334202581
2560	1.334245279932
2561	1.629842105366
2562	-0.577524882505
2563	2.984824762445
2564	0.319558998930
2565	1.198971522507
2566	2.078384046084
2567	-0.577524882505
2568	0.733553653110
2569	1.884438440771
2570	-0.146654299646
2571	0.733553653110
2572	-0.146654299646
2573	1.198971522507
2574	0.733553653110
2575	0.784052119098
2576	-0.093640226070
2577	-1.416720524255
2578	1.181300164649
2579	0.319558998930
2580	1.198971522507
2581	0.233858958258
2582	0.233858958258
2583	-0.128982941787
2584	1.198971522507
2585	-0.058297510353
2586	2.434631601611
2587	-0.316334202581
2588	-0.866527363421
2589	0.337230356789
2590	1.622499145163
2591	0.233858958258
2592	0.233858958258
2593	0.750429581789
2594	0.301887641072
2595	-0.577524882505
2596	-2.318678571800
2597	2.434631601611
2598	0.289080907084
2599	-0.316334202581
2600	-0.990724107506
2601	0.289080907084
2602	0.301887641072
2603	0.233858958258
2604	0.233858958258
2605	0.784052119093
2606	2.957796569661
2607	0.784052119093
2608	-0.316334202581
2609	0.733553653110
2610	-0.316334202581
2611	0.319558998930
2612	-0.866527363421
2613	-0.316334202581
2614	1.216642880366
2615	1.198971522507
2616	1.181300164649
2617	0.289080907084
2618	0.784052119098
2619	0.233858958258
2620	-0.316334202581
2621	0.289080907084
2622	0.289080907084
2623	2.066971891190
2624	0.289080907084
2625	-0.577524882505
2626	1.884438440771
2627	0.337230356789
2628	-0.559853524647
2629	1.181300164649
2630	0.233858958258
2631	1.334245279932
2632	-0.128982941787
2633	0.233858958258
2634	0.784052119098
2635	-0.866527363426
2636	-1.416720524255
2637	0.733553653110
2638	0.784052119098
2639	-0.577524882505
2640	0.233858958258
2641	0.233858958258
2642	-0.866527363416
2643	-0.577524882505
2644	-0.316334202581
2645	-0.866527363421
2646	0.233858958258
2647	-0.111311583929
2648	0.233858958258
2649	-0.316334202581
2650	1.334245279927
2651	1.334245279927
2652	-1.887807988941
2653	0.233858958258
2654	1.198971522507
2655	0.784052119098
2656	1.334245279932
2657	0.784052119098
2658	-0.111311583929
2659	0.784052119098
2660	0.784052119098
2661	0.784052119093
2662	-1.887807988941
2663	1.181300164649
2664	-0.146654299646
2665	1.216642880366
2666	1.622499145163
2667	0.784052119098
2668	0.289080907084
2669	3.400390129270
2670	-0.128982941787
2671	-0.316334202581
2672	1.198971522507
2673	0.750429581789
2674	2.434631601611
2675	-1.416720524260
2676	0.784052119093
2677	-0.866527363416
2678	2.113726761802
2679	0.233858958258
2680	0.289080907084
2681	0.784052119098
2682	-1.008395465364
2683	0.750429581789
2684	-0.316334202581
2685	0.372573072506
2686	1.884438440771
2687	-0.866527363416
2688	-1.008395465364
2689	0.301887641072
2690	1.234314238225
2691	1.334245279927
2692	2.066971891190
2693	1.629842105366
2694	0.233858958258
2695	1.334245279927
2696	1.629842105366
2697	0.784052119098
2698	-0.866527363421
2699	1.665184821084
2700	-0.316334202581
2701	0.784052119093
2702	0.784052119093
2703	-0.542182166788
2704	-0.316334202581
2705	1.665184821084
2706	0.768100939648
2707	0.233858958258
2708	-0.316334202581
2709	0.784052119093
2710	0.784052119093
2711	1.665184821084
2712	0.768100939648
2713	0.784052119088
2714	-0.866527363421
2715	0.838786371083
2716	1.334245279932
2717	1.181300164649
2718	1.334245279932
2719	-0.866527363421
2720	0.768100939648
2721	1.665184821084
2722	1.884438440771
2723	-0.146654299646
2724	0.750429581789
2725	0.337230356789
2726	-0.316334202581
2727	1.334245279927
2728	0.319558998930
2729	1.884438440771
2730	-0.866527363416
2731	0.233858958258
2732	-0.316334202581
2733	1.181300164649
2734	0.289080907084
2735	1.334245279932
2736	-0.316334202581
2737	-0.866527363421
2738	-0.146654299646
2739	-0.542182166788
2740	1.622499145163
2741	-0.866527363421
2742	-0.866527363416
2743	0.784052119093
2744	1.622499145163
2745	0.233858958258
2746	-0.316334202581
2747	1.334245279927
2748	-0.316334202581
2749	0.289080907084
2750	-0.577524882505
2751	0.233858958258
2752	-0.866527363421
2753	1.884438440771
2754	1.334245279927
2755	1.334245279927
2756	-0.316334202586
2757	0.768100939648
2758	0.803443655366
2759	1.181300164649
2760	1.334245279932
2761	1.334245279932
2762	1.622499145163
2763	2.078384046084
2764	-0.866527363421
2765	1.251985596083
2766	0.233858958258
2767	1.334245279927
2768	1.334245279927
2769	1.181300164649
2770	1.234314238225
2771	-0.146654299646
2772	0.301887641072
2773	0.784052119098
2774	0.289080907084
2775	0.337230356789
2776	-0.128982941787
2777	1.622499145163
2778	0.784052119098
2779	-0.128982941787
2780	-0.146654299646
2781	0.233858958258
2782	-0.316334202581
2783	0.784052119098
2784	1.334245279927
2785	0.784052119093
2786	1.334245279932
2787	2.544597344661
2788	0.301887641072
2789	1.181300164649
2790	0.289080907084
2791	-0.316334202581
2792	1.181300164649
2793	1.334245279932
2794	-0.146654299646
2795	1.665184821084
2796	1.334245279927
2797	0.784052119098
2798	1.622499145163
2799	0.289080907084
2800	0.784052119093
2801	0.233858958258
2802	0.233858958258
2803	1.334245279927
2804	0.233858958258
2805	-1.008395465364
2806	1.647513463225
2807	-0.316334202581
2808	0.233858958258
2809	2.993139285379
2810	-0.316334202576
