world_index	max12_standardized_brier_gain
1496	2.133358467912
1497	0.450866696528
1498	2.643982602638
1499	0.629334401803
1500	0.942074400507
1501	2.133358467912
1502	0.853974710021
1503	1.423960263137
1504	0.556928728565
1505	2.400514137248
1506	4.969223010177
1507	0.878685626803
1508	1.220980617783
1509	1.209661810042
1510	1.217997022917
1511	2.443368545594
1512	2.443368545594
1513	2.346453209371
1514	2.430003114113
1515	0.351148729337
1516	2.110551181213
1517	1.328479600190
1518	1.203113524827
1519	2.443368545594
1520	1.171925438293
1521	1.707489949465
1522	1.292432021039
1523	1.543337495245
1524	1.821341408314
1525	1.028028202153
1526	0.265842273013
1527	0.820794182261
1528	2.443368545594
1529	1.795276293348
1530	1.487350571400
1531	2.959106304548
1532	2.133358467912
1533	2.048367195751
1534	1.028028202153
1535	0.955068976975
1536	2.510727336922
1537	1.707489949465
1538	1.736109562305
1539	1.040168360932
1540	0.937988575981
1541	1.394576981177
1542	1.565943222839
1543	2.443368545594
1544	2.643982602638
1545	0.600165519854
1546	1.058222951068
1547	1.298385131277
1548	1.048131298848
1549	1.346385166509
1550	2.133358467912
1551	1.205462360880
1552	1.696269689516
1553	1.605727517097
1554	2.853233562811
1555	0.423116053649
1556	1.305777971415
1557	3.296046525810
1558	0.263854613924
1559	0.072889127022
1560	2.203131238315
1561	1.297582719258
1562	1.129955665081
1563	1.367083605011
1564	1.203113524827
1565	1.766861521544
1566	2.443368545594
1567	2.643982602638
1568	1.750117119536
1569	0.781980254029
1570	1.813420786105
1571	1.551491047953
1572	2.133358467912
1573	1.141666359479
1574	0.704904192154
1575	2.472389669989
1576	0.353542503777
1577	2.133358467912
1578	1.402051805817
1579	3.143169202042
1580	2.133358467912
1581	0.533669030574
1582	1.326647433818
1583	0.941218853984
1584	1.707489949465
1585	2.569014480313
1586	1.336164009489
1587	1.621746980445
1588	3.706945552672
1589	1.366685333713
1590	2.443368545594
1591	2.690406949834
1592	2.363714442794
1593	2.214947088061
1594	2.545252356051
1595	0.967211643555
1596	2.220379991981
1597	1.767427982982
1598	1.839337541707
1599	1.296226164814
1600	2.204471678135
1601	2.239169855952
1602	2.443368545594
1603	1.196858386383
1604	2.443368545594
1605	0.781980254029
1606	1.028028202153
1607	1.936625935614
1608	2.858816341574
1609	2.133358467912
1610	2.443368545594
1611	1.807682516295
1612	1.337371329415
1613	0.777737415807
1614	1.707489949465
1615	2.808546518506
1616	2.460759448019
1617	0.787135522096
1618	1.021340888709
1619	0.686334472967
1620	2.443368545594
1621	2.133358467912
1622	2.443368545594
1623	1.678447574991
1624	1.245728112173
1625	2.112402013931
1626	1.457300406437
1627	2.643982602638
1628	1.714158225761
1629	1.351262672181
1630	0.772431860502
1631	2.643982602638
1632	1.718520731078
1633	1.503444344319
1634	2.707082827447
1635	1.666414492175
1636	1.354714347445
1637	0.528108328354
1638	0.650923894647
1639	2.133358467912
1640	0.781980254029
1641	1.734189462341
1642	2.786876503634
1643	2.613568786006
1644	2.443368545594
1645	0.701613962322
1646	1.015072257952
1647	1.443073397082
1648	1.401692471962
1649	2.296368562399
1650	0.298233479693
1651	1.178509696983
1652	1.183983348584
1653	0.987768793847
1654	1.203113524827
1655	2.133358467912
1656	2.643982602638
1657	1.763173342792
1658	2.418745045781
1659	2.133358467912
1660	0.781980254029
1661	1.961898988398
1662	2.893240577987
1663	1.707489949465
1664	0.781980254029
1665	1.203113524827
1666	1.288670400347
1667	2.443368545594
1668	2.259375811994
1669	1.425930737492
1670	1.370757614734
1671	1.707489949465
1672	1.242013990400
1673	0.269542725834
1674	2.643982602638
1675	1.467662230420
1676	0.970929999719
1677	1.114132857574
1678	0.306165610832
1679	1.203113524827
1680	1.334261576331
1681	1.666915209126
1682	0.781980254029
1683	1.203113524827
1684	1.306206338927
1685	0.353008527523
1686	1.203113524827
1687	1.231328162318
1688	2.443368545594
1689	1.553259169719
1690	2.813603088698
1691	4.150638173389
1692	2.643982602638
1693	1.707489949465
1694	1.081108533544
1695	0.604827245318
1696	2.643982602638
1697	1.707489949465
1698	2.484498258452
1699	2.443368545594
1700	1.115606433750
1701	1.707489949465
1702	2.504533770899
1703	0.554766004899
1704	1.508829267687
1705	1.114132857574
1706	0.646843891654
1707	3.009846308506
1708	1.028028202153
1709	0.471750116304
1710	1.403649206383
1711	1.928562931348
1712	1.743186002471
1713	0.260250117633
1714	1.707489949465
1715	0.879540312700
1716	2.443368545594
1717	0.374787655285
1718	2.061854913777
1719	1.381830253086
1720	0.909890197425
1721	1.238477355524
1722	1.028028202153
1723	1.828841603456
1724	1.820732054378
1725	2.618805650163
1726	2.967005765980
1727	1.083452980929
1728	1.608109929975
1729	1.707489949465
1730	2.443368545594
1731	1.367014431711
1732	2.133358467912
1733	1.171206674423
1734	2.643982602638
1735	1.519473470558
1736	1.707489949465
1737	1.365180837074
1738	0.754542540792
1739	1.339014566087
1740	1.875419491300
1741	2.443368545594
1742	0.486037094865
1743	1.418517062666
1744	0.694579694384
1745	1.124668581630
1746	1.203113524827
1747	1.497842249835
1748	2.703710478705
1749	0.748610068184
1750	1.203113524827
1751	2.643982602638
1752	0.799434278067
1753	1.684363956198
1754	1.144996059170
1755	2.511370353027
1756	0.947578727093
1757	2.133358467912
1758	1.389701773058
1759	1.325370391592
1760	0.781980254029
1761	2.317127627469
1762	1.707489949465
1763	2.233443182825
1764	1.178509696983
1765	0.712209687610
1766	2.133358467912
1767	1.091603134052
1768	2.873562379355
1769	0.895230253361
1770	2.643982602638
1771	1.707489949465
1772	1.015069132055
1773	1.103919831853
1774	0.766887213750
1775	0.768801403354
1776	1.203113524827
1777	0.810385484363
1778	1.730892295192
1779	1.735593244040
1780	3.576115630469
1781	1.346385166509
1782	1.178509696983
1783	2.281119908912
1784	1.707489949465
1785	0.197526181845
1786	1.178509696983
1787	1.803085900603
1788	1.470467189540
1789	1.735793500028
1790	2.643982602638
1791	2.643982602638
1792	2.443368545594
1793	0.273382710870
1794	2.643982602638
1795	0.938734911482
1796	2.032251207481
1797	2.133358467912
1798	0.781980254029
1799	2.455932028887
1800	0.374787655285
1801	0.968921392550
1802	0.251308062565
1803	1.265614806100
1804	0.029230118632
1805	1.422222588578
1806	1.028449365743
1807	2.066537772217
1808	1.983797576132
1809	0.127120337147
1810	2.327570380992
1811	2.941765155280
1812	1.421225278682
1813	0.569449647353
1814	0.903889743989
1815	2.643982602638
1816	1.028028202153
1817	2.133358467912
1818	1.666414492175
1819	1.178509696983
1820	0.374787655285
1821	1.187335610443
1822	0.225748119529
1823	0.531585421172
1824	0.681360839120
1825	1.203113524827
1826	2.656381002949
1827	0.942074400507
1828	2.097190669072
1829	0.770393550271
1830	1.225935319104
1831	1.718697194820
1832	2.443368545594
1833	1.456506915518
1834	2.375663158102
1835	1.707489949465
1836	0.781980254029
1837	0.921251430593
1838	2.027439476060
1839	2.443368545594
1840	1.707489949465
1841	2.563434328265
1842	0.799340460965
1843	2.643982602638
1844	1.178509696983
1845	1.127574610564
1846	1.346247597844
1847	2.717711348390
1848	1.678477179240
1849	1.756062835632
1850	0.577108603812
1851	1.663190026745
1852	2.717711348390
1853	0.931444066172
1854	0.423505334352
1855	2.443368545594
1856	2.443368545594
1857	2.525472986886
1858	1.707489949465
1859	2.643982602638
1860	2.578717392494
1861	1.707489949465
1862	1.334166946539
1863	2.316929008112
1864	2.136373228414
1865	1.623306247495
1866	2.643982602638
1867	1.696924844947
1868	0.781980254029
1869	0.314181693709
1870	0.251308062565
1871	2.133358467912
1872	0.938876695341
1873	1.028028202153
1874	1.574641202100
1875	2.234902388711
1876	1.178509696983
1877	0.374787655285
1878	2.442855370647
1879	1.178509696983
1880	0.504968297758
1881	1.707489949465
1882	1.203113524827
1883	1.050068304623
1884	0.468188750445
1885	0.474202527282
1886	0.561731261735
1887	1.563065368209
1888	1.530500127948
1889	1.203113524827
1890	1.707489949465
1891	1.028028202153
1892	1.400671304685
1893	0.448939859145
1894	2.443368545594
1895	0.781980254029
1896	1.343016480536
1897	0.663856898388
1898	1.203113524827
1899	0.842964909871
1900	1.239532117348
1901	1.301976356667
1902	1.178509696983
1903	0.831731746057
1904	2.643982602638
1905	1.707489949465
1906	2.521300563333
1907	2.751980082529
1908	1.229971653666
1909	1.707489949465
1910	0.811019091546
1911	1.873686061089
1912	1.222172479910
1913	2.643982602638
1914	0.856685319471
1915	1.546566765314
1916	2.643982602638
1917	0.265791380838
1918	1.486502720242
1919	1.365889912895
1920	1.318959726685
1921	2.350782187923
1922	1.178509696983
1923	1.183249002411
1924	0.442286254074
1925	1.203113524827
1926	2.133358467912
1927	1.178509696983
1928	1.167199723438
1929	0.906400743975
1930	2.126496064899
1931	2.049505218364
1932	0.315007126698
1933	2.472219831886
1934	1.843344794476
1935	2.261598029959
1936	2.187900829096
1937	2.980304267262
1938	1.917357364311
1939	1.178509696983
1940	1.752378014231
1941	1.775662988085
1942	1.105530930287
1943	0.592322827640
1944	1.178509696983
1945	2.643982602638
1946	1.692476081286
1947	2.054330395912
1948	1.327854273323
1949	2.133358467912
1950	2.632767241139
1951	1.562251796366
1952	0.197526181845
1953	2.614859753666
1954	1.718928700188
1955	2.291808550608
1956	1.348558571456
1957	0.277371679708
1958	0.402674977501
1959	2.270154702771
1960	1.028028202153
1961	1.621746980445
1962	2.133358467912
1963	2.197548454246
1964	0.883484055717
1965	0.889579646288
1966	1.028028202153
1967	2.133358467912
1968	2.126278628807
1969	1.203113524827
1970	2.786714786053
1971	1.203113524827
1972	1.558846491454
1973	2.133358467912
1974	1.296551451671
1975	1.734571105321
1976	2.443368545594
1977	1.733296493978
1978	2.133358467912
1979	1.238477355524
1980	3.711623541209
1981	0.260250117633
1982	2.443368545594
1983	0.781980254029
1984	0.982249790579
1985	1.178509696983
1986	1.061398063502
1987	1.833268601498
1988	1.305517727310
1989	2.063740819986
1990	1.998986158590
1991	2.443368545594
1992	1.982623777771
1993	1.203113524827
1994	4.115629448212
1995	2.643982602638
1996	2.156295432993
1997	2.469491700279
1998	3.498770631868
1999	3.276582790585
2000	1.707489949465
2001	0.655862247743
2002	0.194121187220
2003	1.853937382972
2004	1.015887734609
2005	1.960986595540
2006	1.178509696983
2007	2.173720090778
2008	2.240757895794
2009	0.895622137135
2010	2.178301629539
2011	0.137263648365
2012	2.443368545594
2013	1.724972323795
2014	2.643982602638
2015	0.734560092576
2016	1.028028202153
2017	2.643982602638
2018	2.133358467912
2019	0.502726833370
2020	1.079552218712
2021	2.435298911863
2022	2.090417495018
2023	1.178509696983
2024	1.376284847282
2025	1.010176144966
2026	1.586294233653
2027	1.051684858184
2028	2.443368545594
2029	1.158844676156
2030	0.999271510411
2031	3.073802428662
2032	1.707489949465
2033	1.333096447768
2034	1.278873140245
2035	0.782182905789
2036	0.506901972855
2037	2.518609160032
2038	1.707489949465
2039	1.707489949465
2040	1.219314155283
2041	2.644623249295
2042	1.749640647123
2043	1.054750298502
2044	1.519154463035
2045	2.123462832260
2046	2.419295332434
2047	2.133358467912
2048	2.951946895141
2049	1.491955953007
2050	2.443368545594
2051	0.921284614731
2052	1.028028202153
2053	1.777011013446
2054	1.354310612202
2055	2.643982602638
2056	1.663845862700
2057	1.526516552213
2058	0.579434042167
2059	0.825658209528
2060	1.707489949465
2061	1.203113524827
2062	1.170542850823
2063	5.448365031196
2064	1.707489949465
2065	0.895593600491
2066	1.966998448730
2067	1.487613421864
2068	2.830649490545
2069	1.615001510703
2070	2.643982602638
2071	2.867751153210
2072	1.474747172518
2073	1.031465333397
2074	1.410683818598
2075	2.643982602638
2076	2.999567580809
2077	0.939610292273
2078	0.745228122219
2079	1.707489949465
2080	2.665291629502
2081	1.348072636328
2082	2.218447916541
2083	1.975165000091
2084	3.039291872988
2085	0.713523628515
2086	0.566710225070
2087	2.125356249871
2088	1.303873534035
2089	1.093509318339
2090	2.106030136658
2091	2.643982602638
2092	1.798972318619
2093	1.365649288033
2094	1.590213208520
2095	0.781980254029
2096	1.855372779136
2097	1.974226926679
2098	3.211227621779
2099	1.028028202153
2100	2.424587655378
2101	1.997054949919
2102	0.922891515222
2103	1.416759718737
2104	1.727708442852
2105	1.416563781245
2106	2.264945957805
2107	2.128838704968
2108	1.390768549874
2109	0.205060508438
2110	1.233397168764
2111	1.178509696983
2112	2.443368545594
2113	1.313728620752
2114	1.707489949465
2115	0.841636096145
2116	0.955248607180
2117	2.133358467912
2118	2.316929008112
2119	2.185688223201
2120	1.067188119322
2121	1.280549891026
2122	1.786046475277
2123	2.443368545594
2124	2.443368545594
2125	1.210536711450
2126	2.349503142583
2127	2.070606338061
2128	1.048904975761
2129	1.044254036686
2130	1.148790353502
2131	1.958308516013
2132	2.117426781723
2133	2.443368545594
2134	1.833921512069
2135	1.028028202153
2136	2.443368545594
2137	1.203113524827
2138	1.233017528460
2139	0.528108328354
2140	2.443368545594
2141	1.401248732155
2142	3.682368290742
2143	1.969340976732
2144	1.203113524827
2145	1.954442618754
2146	2.190730900000
2147	1.601031125442
2148	1.421831143444
2149	1.966748616592
2150	1.556111505546
2151	0.748149382042
2152	1.126068330115
2153	1.178509696983
2154	2.842930062684
2155	1.801569720142
2156	1.178509696983
2157	1.308219365782
2158	2.910693395666
2159	2.293335121625
2160	1.080810700723
2161	2.569014480313
2162	1.525957133146
2163	1.124324874892
2164	2.443368545594
2165	2.443368545594
2166	1.178509696983
2167	1.028028202153
2168	0.251308062565
2169	2.267006853111
2170	1.847087703357
2171	1.338985908660
2172	0.271847654384
2173	1.291051472152
2174	2.484988827291
2175	1.945913444363
2176	2.377246180591
2177	2.643982602638
2178	1.103919831853
2179	0.197526181845
2180	0.845260748936
2181	1.178509696983
2182	2.643982602638
2183	0.439297742091
2184	1.984848109469
2185	0.715333648736
2186	2.645855058920
2187	1.861691229463
2188	1.178509696983
2189	1.524629006259
2190	1.262603700730
2191	1.260967744424
2192	2.643982602638
2193	2.133358467912
2194	1.707489949465
2195	0.894493331931
2196	0.358039381626
2197	1.707489949465
2198	2.443368545594
2199	0.709233326366
2200	1.743186002471
2201	2.443368545594
2202	1.990222281940
2203	2.037946662445
2204	2.443368545594
2205	0.725887820267
2206	1.061400265179
2207	1.601031125442
2208	1.656001418029
2209	1.968441523202
2210	1.690132893323
2211	2.149658034772
2212	1.755074500022
2213	2.443368545594
2214	2.494835035462
2215	2.443368545594
2216	0.739589354175
2217	3.241478723139
2218	1.861676024980
2219	1.588602397250
2220	2.643982602638
2221	1.178509696983
2222	0.653865757665
2223	0.374787655285
2224	1.707489949465
2225	1.103772029846
2226	2.452326734050
2227	2.406986185854
2228	1.178509696983
2229	2.443368545594
2230	3.459571521946
2231	1.462912236761
2232	3.305739517226
2233	1.686176855782
2234	2.643982602638
2235	1.436663112696
2236	1.008650950657
2237	0.867204823521
2238	1.982637372447
2239	1.326647433818
2240	1.163658099821
2241	1.479796889917
2242	2.133358467912
2243	2.443368545594
2244	2.133358467912
2245	1.028028202153
2246	2.200889723997
2247	1.027351700491
2248	0.528108328354
2249	3.001761107425
2250	1.905538856739
2251	2.443368545594
2252	0.740966918426
2253	0.325322867370
2254	1.752994069461
2255	2.643982602638
2256	1.025798841756
2257	0.374787655285
2258	1.395038252838
2259	1.587273220816
2260	0.528108328354
2261	1.010319051945
2262	2.920520633354
2263	1.652589417611
2264	1.326903472456
2265	1.740675258782
2266	1.529984595488
2267	2.443368545594
2268	0.622968854513
2269	2.133358467912
2270	2.156722538185
2271	0.781980254029
2272	1.306332547887
2273	2.039969240660
2274	1.539688193806
2275	1.038706891606
2276	1.203113524827
2277	3.043496817941
2278	1.153110352318
2279	0.776831751922
2280	0.967211643555
2281	1.707489949465
2282	1.028028202153
2283	2.202577232760
2284	1.953794925415
2285	2.133358467912
2286	2.127968458931
2287	1.707489949465
2288	1.487428935161
2289	1.574268359907
2290	0.258462773510
2291	1.566086104890
2292	1.539688193806
2293	2.133358467912
2294	1.626771916495
2295	2.886366159620
2296	1.203113524827
2297	1.381830253086
2298	1.293019071138
2299	1.028028202153
2300	1.158175073089
2301	0.202279394408
2302	0.564320717135
2303	2.368397834835
2304	2.133358467912
2305	1.309802226960
2306	0.981720812086
2307	2.133358467912
2308	1.058028928031
2309	3.749319364215
2310	2.443368545594
2311	1.824200741072
2312	2.443368545594
2313	2.643982602638
2314	2.643982602638
2315	1.615001510703
2316	1.796935163482
2317	1.322151319806
2318	1.291856305616
2319	2.643982602638
2320	1.963803942710
2321	1.090299343113
2322	0.781980254029
2323	0.668653470516
2324	2.443368545594
2325	2.133358467912
2326	1.669447984827
2327	0.388545191520
2328	1.607661080244
2329	2.108430518252
2330	2.198489765707
2331	1.196536315058
2332	1.113430702864
2333	0.680104442989
2334	2.133358467912
2335	2.133358467912
2336	2.678361882328
2337	1.576135939772
2338	0.959251093800
2339	1.666414492175
2340	2.443368545594
2341	2.133358467912
2342	0.582770701690
2343	1.567663774063
2344	0.781980254029
2345	1.281811313846
2346	2.643982602638
2347	1.838911942632
2348	2.443368545594
2349	2.296368562399
2350	2.460759448019
2351	2.133358467912
2352	1.707489949465
2353	1.565196226013
2354	1.178509696983
2355	2.643982602638
2356	1.906554980233
2357	0.877857924100
2358	1.870765855994
2359	1.849961168782
2360	0.897893415538
2361	1.976971835432
2362	0.640990294066
2363	1.061465310522
2364	2.244892881942
2365	1.941943139833
2366	1.746862023928
2367	2.643982602638
2368	1.028028202153
2369	2.133358467912
2370	2.643982602638
2371	2.443368545594
2372	2.326119804001
2373	0.528108328354
2374	1.606155691363
2375	2.813603088698
2376	2.643982602638
2377	0.962349615217
2378	1.297582719258
2379	0.958258935326
2380	1.647243310464
2381	2.133358467912
2382	1.203113524827
2383	1.482077060718
2384	1.134850161305
2385	1.551819214062
2386	0.531560503464
2387	2.443368545594
2388	2.643982602638
2389	1.472651577849
2390	2.458117268391
2391	1.335182141255
2392	1.325534189074
2393	2.443368545594
2394	1.454385657680
2395	0.251308062565
2396	1.325370391592
2397	0.830908184276
2398	1.707950655894
2399	1.707489949465
2400	2.056453121339
2401	1.672632967785
2402	0.699982946088
2403	2.443368545594
2404	1.959821139651
2405	3.166421347201
2406	0.528108328354
2407	2.643982602638
2408	2.902302897756
2409	2.643982602638
2410	1.699570331335
2411	0.972556764864
2412	2.229629760454
2413	0.781980254029
2414	1.028028202153
2415	0.528108328354
2416	1.370083995943
2417	1.707489949465
2418	2.643982602638
2419	1.105692488451
2420	2.096503494632
2421	0.781980254029
2422	2.643982602638
2423	2.886366159620
2424	0.818384561965
2425	0.536410657207
2426	1.203113524827
2427	2.643982602638
2428	1.767110831008
2429	2.643982602638
2430	2.443368545594
2431	2.643982602638
2432	1.299362403197
2433	2.377229540158
2434	1.281759750479
2435	1.707489949465
2436	2.961242338802
2437	2.027997154293
2438	2.802891261025
2439	1.707489949465
2440	2.136832695076
2441	1.049237020326
2442	0.651259501511
2443	1.465019245303
2444	0.972125428741
2445	2.133358467912
2446	2.434357267925
2447	2.643982602638
2448	0.374787655285
2449	0.485401921147
2450	1.410049226423
2451	0.197526181845
2452	0.629334401803
2453	2.168426071076
2454	1.521311265989
2455	0.997797600120
2456	2.482078954876
2457	2.443368545594
2458	1.707489949465
2459	2.133358467912
2460	2.245967324100
2461	1.363288960662
2462	1.178509696983
2463	2.451883902002
2464	1.093971427070
2465	0.741816379488
2466	1.028028202153
2467	2.143742927401
2468	1.203113524827
2469	1.203113524827
2470	1.085809484107
2471	1.707489949465
2472	1.406536586002
2473	1.082611123565
2474	1.178509696983
2475	2.443368545594
2476	1.058028928031
2477	0.197526181845
2478	0.755853497667
2479	2.643982602638
2480	0.833346770610
2481	2.815959072998
2482	0.233124644033
2483	1.303025536439
2484	0.197526181845
2485	2.517813049176
2486	1.028028202153
2487	1.165966113310
2488	1.039294935933
2489	0.467346821711
2490	2.173711253107
2491	0.793499990499
2492	2.097053947070
2493	2.530303701752
2494	0.754695292230
2495	2.474174840982
2496	0.429897288791
2497	2.100795256979
2498	1.737688508107
2499	1.584517279605
2500	2.669112450113
2501	1.480698876336
2502	1.028028202153
2503	1.152209822046
2504	1.968269765464
2505	2.191498929357
2506	1.707489949465
2507	0.707707240706
2508	2.443368545594
2509	1.955148751159
2510	1.906005691196
2511	1.749640647123
2512	1.707489949465
2513	0.686689205912
2514	2.781479538742
2515	1.256783661365
2516	1.764933227205
2517	2.643982602638
2518	1.203113524827
2519	2.140650661497
2520	2.112402013931
2521	2.133358467912
2522	2.364682685853
2523	2.327823466747
2524	1.707489949465
2525	2.460759448019
2526	1.132325250538
2527	2.643982602638
2528	1.178509696983
2529	1.325516636381
2530	2.208173798312
2531	0.970819505307
2532	1.028028202153
2533	1.178509696983
2534	1.707489949465
2535	1.203113524827
2536	1.054745158107
2537	1.013627094153
2538	2.999714224924
2539	2.133358467912
2540	0.966851677892
2541	1.028028202153
2542	2.643982602638
2543	2.562331718973
2544	1.823044448761
2545	1.666915209126
2546	1.513503316262
2547	1.025971504990
2548	0.374787655285
2549	1.627598575760
2550	1.535323092659
2551	2.636723586767
2552	1.397448943750
2553	0.735690248443
2554	1.512381085608
2555	0.650879498028
2556	1.570835078751
2557	2.406482213281
2558	1.696071333780
2559	0.810768995534
2560	2.643982602638
2561	1.542522692345
2562	2.443368545594
2563	1.631567904329
2564	1.638125959527
2565	2.284264887582
2566	0.886566246886
2567	2.133358467912
2568	0.603478440286
2569	1.203113524827
2570	1.429154878208
2571	1.817057829203
2572	2.133358467912
2573	0.913757783737
2574	2.332807065256
2575	2.443368545594
2576	2.518868594075
2577	1.203113524827
2578	0.938876695341
2579	1.707489949465
2580	1.118235675009
2581	2.299785325307
2582	2.133358467912
2583	2.643982602638
2584	0.864905894407
2585	1.203113524827
2586	2.443368545594
2587	0.860237382811
2588	2.445275574812
2589	1.203113524827
2590	1.523509516639
2591	1.203113524827
2592	2.068647836173
2593	1.721823429515
2594	0.528108328354
2595	1.003909306868
2596	0.872058905708
2597	2.443368545594
2598	0.880402176605
2599	1.218126580049
2600	1.222596390862
2601	2.133358467912
2602	1.178509696983
2603	2.782171601839
2604	2.059319193852
2605	1.547832848446
2606	1.707489949465
2607	1.222596390862
2608	1.178509696983
2609	1.368208305306
2610	1.662350335030
2611	3.560845864878
2612	2.443368545594
2613	3.112536888636
2614	2.443368545594
2615	1.601031125442
2616	2.643982602638
2617	2.133358467912
2618	1.555136973326
2619	2.145457725267
2620	1.337872873435
2621	1.124469439500
2622	4.424365864049
2623	1.219314155283
2624	0.812973991701
2625	0.260250117633
2626	1.962777381147
2627	1.181953182856
2628	1.528081336470
2629	1.028028202153
2630	0.260250117633
2631	2.724288782509
2632	1.510674015505
2633	1.578295660008
2634	1.521284032175
2635	0.964782919016
2636	0.877857924100
2637	1.161511690583
2638	2.133358467912
2639	0.803674292377
2640	2.415181365201
2641	2.395428389473
2642	1.707489949465
2643	-0.048081228625
2644	1.676427809175
2645	2.656381002949
2646	1.309796822754
2647	0.541386919260
2648	0.978294002234
2649	1.707489949465
2650	1.615602348587
2651	1.707489949465
2652	1.254830772576
2653	1.063959858857
2654	2.443368545594
2655	1.707489949465
2656	1.833175317257
2657	2.643982602638
2658	1.557794276891
2659	1.733296493978
2660	2.443368545594
2661	1.028028202153
2662	1.707489949465
2663	1.789834699652
2664	2.371158944188
2665	2.643982602638
2666	2.443368545594
2667	1.166983087146
2668	3.206742849657
2669	0.745478521509
2670	1.340324347429
2671	2.443368545594
2672	2.910693395666
2673	0.959228884901
2674	0.986884944535
2675	1.909816384781
2676	0.121341906899
2677	2.443368545594
2678	0.260250117633
2679	1.203113524827
2680	1.028028202153
2681	0.706089492148
2682	1.270021586984
2683	2.133358467912
2684	2.133358467912
2685	1.293893909652
2686	1.973954965640
2687	0.541378950068
2688	2.569014480313
2689	2.443368545594
2690	1.195808761240
2691	1.422104570172
2692	1.707489949465
2693	1.917587860399
2694	1.707489949465
2695	1.390136213408
2696	2.026053304663
2697	2.336398650817
2698	2.509526642518
2699	1.178487676304
2700	1.575540765719
2701	1.012756841971
2702	2.053256303618
2703	1.354714347445
2704	3.166421347201
2705	2.643982602638
2706	2.643982602638
2707	2.643982602638
2708	1.830404776706
2709	1.028028202153
2710	0.675689232524
2711	1.163763809505
2712	1.902942807758
2713	2.568724055617
2714	1.178509696983
2715	2.087419171820
2716	1.600540750731
2717	1.115670136153
2718	2.643982602638
2719	1.533811775184
2720	0.781980254029
2721	0.371546916060
2722	2.336031503167
2723	0.549441927102
2724	1.028028202153
2725	1.539300543631
2726	0.802415167822
2727	1.139522643386
2728	1.363928189362
2729	1.626329114294
2730	2.506248663408
2731	1.802860365503
2732	1.993557394835
2733	1.139905765764
2734	2.133358467912
2735	0.821212289135
2736	2.133358467912
2737	1.178509696983
2738	0.072889127022
2739	1.735472229472
2740	1.178509696983
2741	1.058672260103
2742	1.707489949465
2743	2.158020603931
2744	2.659056154884
2745	1.846984879773
2746	1.707489949465
2747	1.028028202153
2748	0.779681710244
2749	2.443368545594
2750	1.815075011283
2751	0.605555477583
2752	2.210154627774
2753	1.222847103056
2754	1.997833024785
2755	2.443368545594
2756	1.614429026303
2757	2.680115171795
2758	1.214596218895
2759	2.133358467912
2760	2.643982602638
2761	1.707489949465
2762	0.684029090366
2763	1.814296676466
2764	1.178509696983
2765	1.194187908344
2766	0.294798463386
2767	1.402261819161
2768	1.178509696983
2769	1.380025056148
2770	0.251308062565
2771	0.779855901114
2772	2.344762301227
2773	1.731651722950
2774	1.539688193806
2775	1.178509696983
2776	2.133358467912
2777	0.517545610882
2778	2.133358467912
2779	2.443368545594
2780	0.367024402857
2781	1.028028202153
2782	1.905538856739
2783	0.768628984820
2784	2.643982602638
2785	1.745936381861
2786	0.908255804166
2787	1.095004334124
2788	1.707489949465
2789	0.807300545644
2790	2.244974706936
2791	0.723517804196
2792	1.166669233117
2793	2.443368545594
2794	2.240595604709
2795	0.646195016524
2796	2.443368545594
2797	2.643982602638
2798	2.443368545594
2799	1.153042829309
2800	0.690088937046
2801	1.242013990400
2802	2.643982602638
2803	1.707489949465
2804	2.060920064372
2805	1.231854761619
2806	2.643982602638
2807	2.443368545594
2808	0.981720812086
2809	0.528108328354
2810	1.028028202153
2811	1.707489949465
2812	2.133358467912
2813	1.009671310285
2814	0.528108328354
2815	1.203113524827
2816	1.712055949048
2817	1.203113524827
2818	2.133358467912
2819	2.133358467912
2820	1.587718453686
2821	1.707489949465
2822	1.983797576132
2823	2.337047557200
2824	2.443368545594
2825	1.992448111355
2826	0.909728959653
2827	1.328558163091
2828	2.377246180591
2829	1.617819016949
2830	1.100425333506
2831	2.740458996125
2832	1.445682456083
2833	0.251308062565
2834	1.929968294606
2835	1.178509696983
2836	1.707489949465
2837	2.643982602638
2838	0.225118830333
2839	2.443368545594
2840	3.155469481905
2841	1.540894308845
2842	1.796444325772
2843	1.285900770837
2844	2.643982602638
2845	0.798791901730
2846	1.297644480459
2847	1.073780449237
2848	0.913462583599
2849	2.508663877306
2850	1.558822337308
2851	2.133358467912
2852	0.734062769792
2853	0.797650599410
2854	1.189781084686
2855	2.019704886053
2856	0.781980254029
2857	1.871988774099
2858	2.638508973622
2859	0.528108328354
2860	1.379042749323
2861	1.313251672778
2862	2.643982602638
2863	1.651132839090
2864	1.565524913952
2865	1.178509696983
2866	1.249537943325
2867	1.923295070372
2868	1.940480300415
2869	1.349605782147
2870	2.133358467912
2871	0.197526181845
2872	1.110230858683
2873	0.802600612270
2874	1.105272393349
2875	1.424565984522
2876	0.571024447013
2877	1.601031125442
2878	0.435974791041
2879	1.062810726469
2880	1.593260772002
2881	1.546675971997
2882	1.707489949465
2883	1.636729543759
2884	2.281119908912
2885	2.213539035121
2886	1.854231634822
2887	2.427083842376
2888	1.178509696983
2889	0.941857030941
2890	0.269899692947
2891	2.643982602638
2892	2.354552847258
2893	1.289610156384
